benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,philosophy,9921,5,0.791485071182251,6920
MMLU,philosophy,9921,3,1.51242995262146,7342
MMLU,philosophy,9922,1,0.5275366306304932,7018
MMLU,philosophy,9922,3,0.5305836200714111,7215
MMLU,philosophy,9922,2,0.5483052730560303,6559
MMLU,philosophy,9922,9,0.6970198154449463,7377
MMLU,philosophy,9922,4,0.7757811546325684,7643
MMLU,philosophy,9922,5,0.7796740531921387,6912
MMLU,philosophy,9922,6,0.7945582866668701,7426
MMLU,philosophy,9922,8,0.8275868892669678,7116
MMLU,philosophy,9922,7,0.8241984844207764,7547
MMLU,philosophy,9922,0,0.859795093536377,7350
MMLU,philosophy,9923,1,0.3757641315460205,7018
MMLU,philosophy,9923,5,0.38770103454589844,6690
MMLU,philosophy,9923,8,0.41085267066955566,7183
MMLU,philosophy,9923,3,0.46698927879333496,7219
MMLU,philosophy,9923,4,0.5923810005187988,7212
MMLU,philosophy,9923,9,0.6101443767547607,7402
MMLU,philosophy,9923,2,0.6281194686889648,6825
MMLU,philosophy,9923,6,0.6385564804077148,7166
MMLU,philosophy,9923,0,0.6644008159637451,7358
MMLU,philosophy,9923,7,0.7595443725585938,7052
MMLU,philosophy,9924,1,0.34100961685180664,6963
MMLU,philosophy,9924,8,0.36846351623535156,6858
MMLU,philosophy,9924,9,0.3820316791534424,7129
MMLU,philosophy,9924,5,0.43825674057006836,6873
MMLU,philosophy,9924,4,0.5108118057250977,6986
MMLU,philosophy,9924,3,0.5355911254882812,6854
MMLU,philosophy,9924,6,0.5332002639770508,6988
MMLU,philosophy,9924,2,0.5668771266937256,6812
MMLU,philosophy,9924,0,0.6137897968292236,6973
MMLU,philosophy,9924,7,0.7429137229919434,7249
MMLU,philosophy,9925,9,0.3922133445739746,6995
MMLU,philosophy,9925,1,0.4648110866546631,7041
MMLU,philosophy,9925,8,0.48427534103393555,6492
MMLU,philosophy,9925,5,0.5154252052307129,6797
MMLU,philosophy,9925,3,0.5251898765563965,6880
MMLU,philosophy,9925,2,0.5472605228424072,6974
MMLU,philosophy,9925,4,0.6034066677093506,6921
MMLU,philosophy,9925,6,0.6153404712677002,6730
MMLU,philosophy,9925,7,0.7122724056243896,6984
MMLU,philosophy,9925,0,0.7522494792938232,6936
MMLU,philosophy,9926,8,0.3774721622467041,7078
MMLU,philosophy,9926,5,0.5213370323181152,6883
MMLU,philosophy,9926,3,0.5652916431427002,7134
MMLU,philosophy,9926,4,0.5100533962249756,7057
MMLU,philosophy,9926,1,0.5884151458740234,7123
MMLU,philosophy,9926,9,0.6398162841796875,7050
MMLU,philosophy,9926,6,0.6529257297515869,7395
MMLU,philosophy,9926,2,0.6958200931549072,6850
MMLU,philosophy,9926,0,0.7810523509979248,7463
MMLU,philosophy,9926,7,0.8114619255065918,6908
MMLU,philosophy,9927,1,0.33725428581237793,6987
MMLU,philosophy,9927,5,0.39211583137512207,6943
MMLU,philosophy,9927,8,0.43840980529785156,7163
MMLU,philosophy,9927,2,0.5389664173126221,6977
MMLU,philosophy,9927,4,0.530404806137085,7414
MMLU,philosophy,9927,9,0.561032772064209,7150
MMLU,philosophy,9927,6,0.58463454246521,7084
MMLU,philosophy,9927,3,0.6151285171508789,7231
MMLU,philosophy,9927,0,0.8107380867004395,7467
MMLU,philosophy,9927,7,0.9894533157348633,7162
MMLU,philosophy,9928,6,0.5787794589996338,6860
MMLU,philosophy,9928,4,0.5961072444915771,7051
MMLU,philosophy,9928,9,0.5959904193878174,7026
MMLU,philosophy,9928,3,0.7028298377990723,7072
MMLU,philosophy,9928,2,0.7301127910614014,6824
MMLU,philosophy,9928,8,0.7509870529174805,6790
MMLU,philosophy,9928,1,0.7848260402679443,7072
MMLU,philosophy,9928,5,0.8532524108886719,6635
MMLU,philosophy,9928,0,0.963329553604126,7256
MMLU,philosophy,9928,7,1.075493574142456,7120
MMLU,philosophy,9929,9,0.40265417098999023,7150
MMLU,philosophy,9929,1,0.5518088340759277,6817
MMLU,philosophy,9929,4,0.5527834892272949,6907
MMLU,philosophy,9929,5,0.5534183979034424,6853
MMLU,philosophy,9929,2,0.5876798629760742,6859
MMLU,philosophy,9929,3,0.627540111541748,7003
MMLU,philosophy,9929,8,0.6542136669158936,6699
MMLU,philosophy,9929,6,0.6560566425323486,6855
MMLU,philosophy,9929,0,0.7829127311706543,6819
MMLU,philosophy,9929,7,1.190934658050537,6910
MMLU,philosophy,9930,1,0.3058466911315918,6991
MMLU,philosophy,9930,8,0.3495652675628662,6760
MMLU,philosophy,9930,5,0.377300500869751,6758
MMLU,philosophy,9930,3,0.5200650691986084,7094
MMLU,philosophy,9930,9,0.5266382694244385,7048
MMLU,philosophy,9930,2,0.6645965576171875,6799
MMLU,philosophy,9930,4,0.7013187408447266,6947
MMLU,philosophy,9930,6,0.768974781036377,7181
MMLU,philosophy,9930,0,0.8476359844207764,7242
MMLU,philosophy,9930,7,0.9380168914794922,7122
MMLU,philosophy,9931,1,0.3749349117279053,6904
MMLU,philosophy,9931,8,0.3773488998413086,7250
MMLU,philosophy,9931,5,0.403439998626709,7079
MMLU,philosophy,9931,3,0.5243220329284668,7473
MMLU,philosophy,9931,9,0.6271576881408691,7485
MMLU,philosophy,9931,4,0.7234828472137451,7501
MMLU,philosophy,9931,2,0.777656078338623,6905
MMLU,philosophy,9931,6,0.8083758354187012,7654
MMLU,philosophy,9931,0,0.9790410995483398,7474
MMLU,philosophy,9931,7,0.9851372241973877,7332
MMLU,philosophy,9932,1,0.3527793884277344,7216
MMLU,philosophy,9932,8,0.3773679733276367,7098
MMLU,philosophy,9932,5,0.4177873134613037,6881
MMLU,philosophy,9932,9,0.4684112071990967,7166
MMLU,philosophy,9932,3,0.6819062232971191,7025
MMLU,philosophy,9932,2,0.7063567638397217,6786
MMLU,philosophy,9932,0,0.7564597129821777,7492
MMLU,philosophy,9932,6,0.9897654056549072,7025
MMLU,philosophy,9932,4,0.9828712940216064,7185
MMLU,philosophy,9932,7,1.08174729347229,7229
MMLU,philosophy,9933,5,0.43433094024658203,7094
MMLU,philosophy,9933,1,0.4751272201538086,7051
MMLU,philosophy,9933,8,0.47146034240722656,6664
MMLU,philosophy,9933,2,0.6157026290893555,6773
MMLU,philosophy,9933,9,0.6049015522003174,6887
MMLU,philosophy,9933,0,0.696357011795044,7040
MMLU,philosophy,9933,4,0.7096049785614014,7060
MMLU,philosophy,9933,6,0.8263065814971924,6734
MMLU,philosophy,9933,3,0.8818774223327637,7121
MMLU,philosophy,9933,7,0.9104387760162354,7068
MMLU,philosophy,9934,5,0.43953394889831543,6885
MMLU,philosophy,9934,1,0.4651777744293213,7167
MMLU,philosophy,9934,8,0.6110248565673828,6943
MMLU,philosophy,9934,9,0.7381560802459717,6939
MMLU,philosophy,9934,6,0.9150383472442627,6978
MMLU,philosophy,9934,4,0.938406229019165,6981
MMLU,philosophy,9934,2,0.9582903385162354,6800
MMLU,philosophy,9934,0,0.9911885261535645,7165
MMLU,philosophy,9934,3,1.1203844547271729,7040
MMLU,philosophy,9934,7,1.190368413925171,7015
MMLU,philosophy,9935,1,0.4427824020385742,7205
MMLU,philosophy,9935,5,0.46370887756347656,6792
MMLU,philosophy,9935,8,0.4583711624145508,7125
MMLU,philosophy,9935,9,0.6149642467498779,6958
MMLU,philosophy,9935,2,0.6744387149810791,6644
MMLU,philosophy,9935,4,0.748399019241333,6957
MMLU,philosophy,9935,0,0.8135972023010254,6800
MMLU,philosophy,9935,6,0.8587205410003662,6954
MMLU,philosophy,9935,3,0.975405216217041,6992
MMLU,philosophy,9935,7,0.9944264888763428,7447
MMLU,philosophy,9936,5,0.47083258628845215,6823
MMLU,philosophy,9936,1,0.4883153438568115,6879
MMLU,philosophy,9936,8,0.5582950115203857,6933
MMLU,philosophy,9936,4,0.7320034503936768,6963
MMLU,philosophy,9936,2,0.8328163623809814,6839
MMLU,philosophy,9936,0,0.8377938270568848,7132
MMLU,philosophy,9936,3,0.8378715515136719,6924
MMLU,philosophy,9936,9,0.8698773384094238,6993
MMLU,philosophy,9936,6,0.917980432510376,7207
MMLU,philosophy,9936,7,0.9670040607452393,6965
MMLU,philosophy,9937,9,0.31388163566589355,7065
MMLU,philosophy,9937,1,0.3273351192474365,7062
MMLU,philosophy,9937,8,0.32387828826904297,6842
MMLU,philosophy,9937,5,0.3799629211425781,7008
MMLU,philosophy,9937,3,0.5575284957885742,6809
MMLU,philosophy,9937,2,0.5932784080505371,6761
MMLU,philosophy,9937,6,0.6262309551239014,6716
MMLU,philosophy,9937,4,0.628654956817627,6908
MMLU,philosophy,9937,0,0.7849218845367432,7200
MMLU,philosophy,9937,7,0.8015711307525635,7041
MMLU,philosophy,9938,1,0.3184494972229004,6723
MMLU,philosophy,9938,8,0.36126112937927246,6828
MMLU,philosophy,9938,5,0.39122676849365234,6779
MMLU,philosophy,9938,9,0.4161040782928467,7015
MMLU,philosophy,9938,2,0.605837345123291,6827
MMLU,philosophy,9938,4,0.6364948749542236,6950
MMLU,philosophy,9938,3,0.6434078216552734,7028
MMLU,philosophy,9938,0,0.6671440601348877,7171
MMLU,philosophy,9938,6,0.7538056373596191,7141
MMLU,philosophy,9938,7,0.8443851470947266,7136
MMLU,philosophy,9939,9,0.36062073707580566,7127
MMLU,philosophy,9939,1,0.4732232093811035,7075
MMLU,philosophy,9939,5,0.48348093032836914,6883
MMLU,philosophy,9939,8,0.4737374782562256,7026
MMLU,philosophy,9939,2,0.5744175910949707,6851
MMLU,philosophy,9939,0,0.6132447719573975,7273
MMLU,philosophy,9939,4,0.649409294128418,6960
MMLU,philosophy,9939,6,0.7208654880523682,7003
MMLU,philosophy,9939,3,0.745173454284668,7017
MMLU,philosophy,9939,7,0.8217275142669678,6793
MMLU,philosophy,9940,9,0.3606407642364502,7306
MMLU,philosophy,9940,1,0.38947343826293945,7044
MMLU,philosophy,9940,5,0.38385486602783203,7080
MMLU,philosophy,9940,8,0.4477715492248535,7211
MMLU,philosophy,9940,6,0.5501267910003662,7501
MMLU,philosophy,9940,2,0.5632002353668213,6830
MMLU,philosophy,9940,4,0.5995473861694336,7064
MMLU,philosophy,9940,0,0.6508328914642334,7454
MMLU,philosophy,9940,3,0.6895930767059326,7058
MMLU,philosophy,9940,7,0.686002254486084,7265
MMLU,philosophy,9941,1,0.3539607524871826,7250
MMLU,philosophy,9941,8,0.454892635345459,6823
MMLU,philosophy,9941,9,0.4336981773376465,6988
MMLU,philosophy,9941,5,0.5033667087554932,6764
MMLU,philosophy,9941,2,0.5527148246765137,6832
MMLU,philosophy,9941,4,0.7085394859313965,6839
MMLU,philosophy,9941,0,0.7330842018127441,7040
MMLU,philosophy,9941,3,0.7850298881530762,6867
MMLU,philosophy,9941,7,0.7887225151062012,6981
MMLU,philosophy,9941,6,0.9123034477233887,6886
MMLU,philosophy,9942,1,0.4154679775238037,6975
MMLU,philosophy,9942,9,0.41315555572509766,7170
MMLU,philosophy,9942,5,0.4614546298980713,6810
MMLU,philosophy,9942,8,0.49216437339782715,6818
MMLU,philosophy,9942,2,0.5589463710784912,6809
MMLU,philosophy,9942,0,0.6252880096435547,7424
MMLU,philosophy,9942,4,0.6366991996765137,7365
MMLU,philosophy,9942,6,0.6911964416503906,6995
MMLU,philosophy,9942,3,0.7226042747497559,7174
MMLU,philosophy,9942,7,0.7385966777801514,7194
MMLU,philosophy,9943,1,0.3891129493713379,7071
MMLU,philosophy,9943,8,0.40300464630126953,7040
MMLU,philosophy,9943,9,0.42766571044921875,7312
MMLU,philosophy,9943,5,0.46230340003967285,7021
MMLU,philosophy,9943,2,0.6366443634033203,6939
MMLU,philosophy,9943,0,0.6617140769958496,7114
MMLU,philosophy,9943,3,0.647881269454956,7294
MMLU,philosophy,9943,4,0.6757900714874268,6984
MMLU,philosophy,9943,6,0.7959873676300049,7087
MMLU,philosophy,9943,7,0.863353967666626,6899
MMLU,philosophy,9944,8,0.31604957580566406,6812
MMLU,philosophy,9944,1,0.3439900875091553,6822
MMLU,philosophy,9944,5,0.37145543098449707,6824
MMLU,philosophy,9944,9,0.4351224899291992,6820
MMLU,philosophy,9944,0,0.4875476360321045,6971
MMLU,philosophy,9944,2,0.5365686416625977,6645
MMLU,philosophy,9944,4,0.5461792945861816,6880
MMLU,philosophy,9944,6,0.5463955402374268,7210
MMLU,philosophy,9944,3,0.7242281436920166,6674
MMLU,philosophy,9944,7,0.8869895935058594,7005
MMLU,philosophy,9945,1,0.3443772792816162,7149
MMLU,philosophy,9945,9,0.42835259437561035,6912
MMLU,philosophy,9945,8,0.4471855163574219,7139
MMLU,philosophy,9945,5,0.564054012298584,6799
MMLU,philosophy,9945,0,0.6261394023895264,6964
MMLU,philosophy,9945,2,0.6391956806182861,6915
MMLU,philosophy,9945,3,0.6772174835205078,6884
MMLU,philosophy,9945,4,0.6607680320739746,6834
MMLU,philosophy,9945,6,0.7227931022644043,6981
MMLU,philosophy,9945,7,0.7694549560546875,7123
MMLU,philosophy,9946,1,0.27750492095947266,6922
MMLU,philosophy,9946,8,0.4130067825317383,6976
MMLU,philosophy,9946,9,0.48681092262268066,7091
MMLU,philosophy,9946,0,0.5704278945922852,7094
MMLU,philosophy,9946,6,0.6085097789764404,7254
MMLU,philosophy,9946,4,0.6254913806915283,6943
MMLU,philosophy,9946,5,0.6317813396453857,6865
MMLU,philosophy,9946,3,0.6509392261505127,7049
MMLU,philosophy,9946,2,0.6871767044067383,6736
MMLU,philosophy,9946,7,0.9388704299926758,7120
MMLU,philosophy,9947,1,0.41516566276550293,7147
MMLU,philosophy,9947,5,0.432542085647583,7054
MMLU,philosophy,9947,8,0.45340943336486816,7403
MMLU,philosophy,9947,2,0.5269253253936768,6682
MMLU,philosophy,9947,9,0.5616843700408936,7154
MMLU,philosophy,9947,3,0.6359107494354248,7142
MMLU,philosophy,9947,4,0.6504054069519043,7081
MMLU,philosophy,9947,6,0.7075231075286865,7064
MMLU,philosophy,9947,0,0.8087365627288818,7243
MMLU,philosophy,9947,7,0.7927324771881104,7246
MMLU,philosophy,9948,5,0.5317964553833008,6888
MMLU,philosophy,9948,2,0.5478870868682861,7189
MMLU,philosophy,9948,8,0.536243200302124,7353
MMLU,philosophy,9948,1,0.5534236431121826,6786
MMLU,philosophy,9948,9,0.6021265983581543,7213
MMLU,philosophy,9948,4,0.5992782115936279,7206
MMLU,philosophy,9948,3,0.6960635185241699,7255
MMLU,philosophy,9948,6,0.6880550384521484,7666
MMLU,philosophy,9948,7,0.7928643226623535,7404
MMLU,philosophy,9948,0,0.9410152435302734,7236
MMLU,philosophy,9949,1,0.28990721702575684,7070
MMLU,philosophy,9949,2,0.5178437232971191,6802
MMLU,philosophy,9949,4,0.6489036083221436,6936
MMLU,philosophy,9949,3,0.661116361618042,7253
MMLU,philosophy,9949,5,0.6749520301818848,6776
MMLU,philosophy,9949,8,0.6234214305877686,6915
MMLU,philosophy,9949,7,0.7343039512634277,7101
MMLU,philosophy,9949,9,0.7471911907196045,7032
MMLU,philosophy,9949,0,0.7982807159423828,7059
MMLU,philosophy,9949,6,0.9083056449890137,7257
MMLU,philosophy,9950,1,0.3259298801422119,7159
MMLU,philosophy,9950,9,0.5423550605773926,6917
MMLU,philosophy,9950,4,0.6197061538696289,6884
MMLU,philosophy,9950,2,0.6369950771331787,6677
MMLU,philosophy,9950,8,0.7222480773925781,6668
MMLU,philosophy,9950,3,0.7072772979736328,6838
MMLU,philosophy,9950,5,0.7751467227935791,6912
MMLU,philosophy,9950,7,0.8459041118621826,6855
MMLU,philosophy,9950,0,0.955963134765625,6902
MMLU,philosophy,9950,6,1.1346516609191895,6960
MMLU,philosophy,9951,3,0.6473300457000732,7033
MMLU,philosophy,9951,5,0.7150437831878662,6905
MMLU,philosophy,9951,4,0.8550550937652588,7164
MMLU,philosophy,9951,2,0.9114546775817871,6930
MMLU,philosophy,9951,1,0.9225804805755615,6957
MMLU,philosophy,9951,8,0.9021298885345459,6728
MMLU,philosophy,9951,9,0.9643611907958984,6993
MMLU,philosophy,9951,7,1.0819485187530518,6933
MMLU,philosophy,9951,0,1.2251012325286865,7048
MMLU,philosophy,9951,6,1.721705675125122,7147
MMLU,philosophy,9952,1,0.61118483543396,6914
MMLU,philosophy,9952,4,0.7135543823242188,7281
MMLU,philosophy,9952,6,0.7143785953521729,7295
MMLU,philosophy,9952,5,0.7214746475219727,6817
MMLU,philosophy,9952,2,0.8675835132598877,6987
MMLU,philosophy,9952,3,0.875805139541626,7216
MMLU,philosophy,9952,9,0.8575661182403564,7239
MMLU,philosophy,9952,8,0.7770380973815918,6973
MMLU,philosophy,9952,7,0.89691162109375,7341
MMLU,philosophy,9952,0,1.1600823402404785,7204
MMLU,philosophy,9953,4,0.46564483642578125,6757
MMLU,philosophy,9953,1,0.6953306198120117,6967
MMLU,philosophy,9953,3,0.7533869743347168,7267
MMLU,philosophy,9953,5,0.8158514499664307,6706
MMLU,philosophy,9953,9,0.8965942859649658,7184
MMLU,philosophy,9953,8,0.8940045833587646,6448
MMLU,philosophy,9953,2,0.9538979530334473,6734
MMLU,philosophy,9953,7,1.045485258102417,7024
MMLU,philosophy,9953,6,1.1961510181427002,7165
MMLU,philosophy,9953,0,1.2037858963012695,7051
MMLU,philosophy,9954,1,0.392254114151001,7044
MMLU,philosophy,9954,3,0.5338995456695557,7101
MMLU,philosophy,9954,9,0.5460827350616455,7264
MMLU,philosophy,9954,2,0.7339432239532471,6800
MMLU,philosophy,9954,8,0.7277607917785645,6951
MMLU,philosophy,9954,4,0.8277571201324463,7194
MMLU,philosophy,9954,5,0.7985067367553711,6811
MMLU,philosophy,9954,6,0.9475154876708984,7039
MMLU,philosophy,9954,0,0.9594650268554688,7176
MMLU,philosophy,9954,7,0.9564599990844727,6881
MMLU,philosophy,9955,1,0.3537113666534424,7069
MMLU,philosophy,9955,5,0.43297386169433594,6757
MMLU,philosophy,9955,3,0.4717719554901123,7186
MMLU,philosophy,9955,2,0.5115966796875,6779
MMLU,philosophy,9955,9,0.5416262149810791,7174
MMLU,philosophy,9955,0,0.6297738552093506,7077
MMLU,philosophy,9955,4,0.648367166519165,7308
MMLU,philosophy,9955,8,0.6014773845672607,6854
MMLU,philosophy,9955,7,0.703697919845581,7540
MMLU,philosophy,9955,6,0.7123410701751709,7276
MMLU,philosophy,9956,1,0.2969787120819092,6945
MMLU,philosophy,9956,8,0.379896879196167,6894
MMLU,philosophy,9956,3,0.47373366355895996,6921
MMLU,philosophy,9956,2,0.5471272468566895,6737
MMLU,philosophy,9956,9,0.5572590827941895,7185
MMLU,philosophy,9956,6,0.6214604377746582,6965
MMLU,philosophy,9956,4,0.6568498611450195,6683
MMLU,philosophy,9956,5,0.703026294708252,6875
MMLU,philosophy,9956,7,0.754096508026123,6773
MMLU,philosophy,9956,0,0.8008706569671631,7068
MMLU,philosophy,9957,9,0.5007383823394775,7135
MMLU,philosophy,9957,1,0.568549633026123,6945
MMLU,philosophy,9957,3,0.5808529853820801,7185
MMLU,philosophy,9957,8,0.5977725982666016,7037
MMLU,philosophy,9957,5,0.6379063129425049,6687
MMLU,philosophy,9957,2,0.6468596458435059,7164
MMLU,philosophy,9957,6,0.6730711460113525,6990
MMLU,philosophy,9957,4,0.6906530857086182,7205
MMLU,philosophy,9957,7,0.7786779403686523,7025
MMLU,philosophy,9957,0,0.8644840717315674,7521
MMLU,philosophy,9958,1,0.27691006660461426,6944
MMLU,philosophy,9958,8,0.3226945400238037,6996
MMLU,philosophy,9958,9,0.41742396354675293,7199
MMLU,philosophy,9958,3,0.5173032283782959,7231
MMLU,philosophy,9958,0,0.5743155479431152,7512
MMLU,philosophy,9958,4,0.6043491363525391,7221
MMLU,philosophy,9958,2,0.6375033855438232,6701
MMLU,philosophy,9958,6,0.6402816772460938,6954
MMLU,philosophy,9958,5,0.6638491153717041,6830
MMLU,philosophy,9958,7,0.7142212390899658,7137
MMLU,philosophy,9959,1,0.31476306915283203,6919
MMLU,philosophy,9959,8,0.4217493534088135,6833
MMLU,philosophy,9959,9,0.4451470375061035,7250
MMLU,philosophy,9959,5,0.47882819175720215,6751
MMLU,philosophy,9959,0,0.48767781257629395,6927
MMLU,philosophy,9959,2,0.5832817554473877,6889
MMLU,philosophy,9959,3,0.6288046836853027,7007
MMLU,philosophy,9959,6,0.6669049263000488,7275
MMLU,philosophy,9959,4,0.6936171054840088,6892
MMLU,philosophy,9959,7,0.7979476451873779,7160
MMLU,philosophy,9960,1,0.5094709396362305,7260
MMLU,philosophy,9960,0,0.6766641139984131,7235
MMLU,philosophy,9960,9,0.7316679954528809,7102
MMLU,philosophy,9960,6,0.7538750171661377,7385
MMLU,philosophy,9960,4,0.8541262149810791,7483
MMLU,philosophy,9960,7,0.8442823886871338,7587
MMLU,philosophy,9960,3,0.9096155166625977,7220
MMLU,philosophy,9960,8,0.9178066253662109,7155
MMLU,philosophy,9960,2,0.9618375301361084,6987
MMLU,philosophy,9960,5,0.9330077171325684,7071
MMLU,philosophy,9961,9,0.4227900505065918,7490
MMLU,philosophy,9961,8,0.505298376083374,7241
MMLU,philosophy,9961,5,0.5094847679138184,6882
MMLU,philosophy,9961,1,0.5195927619934082,7388
MMLU,philosophy,9961,2,0.7259328365325928,7118
MMLU,philosophy,9961,4,0.7506678104400635,6931
MMLU,philosophy,9961,6,0.8237442970275879,7291
MMLU,philosophy,9961,0,0.8840310573577881,7372
MMLU,philosophy,9961,7,0.9100182056427002,7361
MMLU,philosophy,9961,3,0.9283411502838135,7219
MMLU,philosophy,9962,1,0.3004896640777588,7200
MMLU,philosophy,9962,5,0.3233356475830078,6941
MMLU,philosophy,9962,8,0.3196594715118408,7305
MMLU,philosophy,9962,9,0.36026835441589355,7027
MMLU,philosophy,9962,3,0.4976985454559326,7316
MMLU,philosophy,9962,2,0.5392568111419678,7164
MMLU,philosophy,9962,0,0.5894451141357422,7392
MMLU,philosophy,9962,4,0.7400951385498047,7391
MMLU,philosophy,9962,6,0.7263774871826172,7395
MMLU,philosophy,9962,7,0.8192682266235352,7253
MMLU,philosophy,9963,1,0.3102602958679199,7071
MMLU,philosophy,9963,5,0.3251807689666748,6942
MMLU,philosophy,9963,9,0.392977237701416,6896
MMLU,philosophy,9963,8,0.5089850425720215,6805
MMLU,philosophy,9963,3,0.5608787536621094,7055
MMLU,philosophy,9963,6,0.5752606391906738,7119
MMLU,philosophy,9963,4,0.6429917812347412,6876
MMLU,philosophy,9963,0,0.7135839462280273,7205
MMLU,philosophy,9963,2,0.7295870780944824,6718
MMLU,philosophy,9963,7,0.819281816482544,7182
MMLU,philosophy,9964,1,0.33471226692199707,6818
MMLU,philosophy,9964,8,0.3264303207397461,7209
MMLU,philosophy,9964,5,0.3360114097595215,6909
MMLU,philosophy,9964,9,0.3350563049316406,7181
MMLU,philosophy,9964,0,0.44451379776000977,7202
MMLU,philosophy,9964,3,0.4769320487976074,7114
MMLU,philosophy,9964,2,0.4780397415161133,7130
MMLU,philosophy,9964,4,0.5137789249420166,7172
MMLU,philosophy,9964,6,0.5664870738983154,7613
MMLU,philosophy,9964,7,0.981438398361206,7419
MMLU,philosophy,9965,1,0.345287561416626,6928
MMLU,philosophy,9965,9,0.3568897247314453,6954
MMLU,philosophy,9965,5,0.3668661117553711,6702
MMLU,philosophy,9965,8,0.42603349685668945,7017
MMLU,philosophy,9965,4,0.6189663410186768,7369
MMLU,philosophy,9965,0,0.6368281841278076,7203
MMLU,philosophy,9965,3,0.6358447074890137,6891
MMLU,philosophy,9965,2,0.6553306579589844,6763
MMLU,philosophy,9965,6,0.8737339973449707,6906
MMLU,philosophy,9965,7,0.9796257019042969,7111
MMLU,philosophy,9966,9,0.3327672481536865,6945
MMLU,philosophy,9966,5,0.34414124488830566,6987
MMLU,philosophy,9966,1,0.365772008895874,7168
MMLU,philosophy,9966,8,0.394991397857666,7108
MMLU,philosophy,9966,4,0.49906349182128906,7096
MMLU,philosophy,9966,2,0.5327756404876709,6865
MMLU,philosophy,9966,0,0.5764720439910889,7154
MMLU,philosophy,9966,3,0.5969195365905762,6908
MMLU,philosophy,9966,6,0.732835054397583,6920
MMLU,philosophy,9966,7,0.931471586227417,6963
MMLU,philosophy,9967,1,0.3133375644683838,7039
MMLU,philosophy,9967,8,0.3325188159942627,6620
MMLU,philosophy,9967,9,0.35762882232666016,6832
MMLU,philosophy,9967,5,0.36470937728881836,6767
MMLU,philosophy,9967,3,0.44863319396972656,6829
MMLU,philosophy,9967,0,0.4741947650909424,7188
MMLU,philosophy,9967,2,0.47778892517089844,6726
MMLU,philosophy,9967,4,0.4862990379333496,6995
MMLU,philosophy,9967,6,0.5817461013793945,6987
MMLU,philosophy,9967,7,0.6862626075744629,7123
MMLU,philosophy,9968,1,0.341156005859375,7070
MMLU,philosophy,9968,8,0.3367140293121338,6814
MMLU,philosophy,9968,5,0.35674262046813965,6795
MMLU,philosophy,9968,3,0.4870915412902832,6863
MMLU,philosophy,9968,0,0.5034751892089844,7145
MMLU,philosophy,9968,9,0.49288034439086914,7129
MMLU,philosophy,9968,4,0.5058615207672119,6963
MMLU,philosophy,9968,2,0.5594453811645508,6716
MMLU,philosophy,9968,6,0.5684168338775635,7353
MMLU,philosophy,9968,7,0.8419122695922852,7134
MMLU,philosophy,9969,1,0.3720676898956299,6925
MMLU,philosophy,9969,5,0.46531248092651367,7120
MMLU,philosophy,9969,8,0.4692676067352295,6795
MMLU,philosophy,9969,3,0.5403518676757812,7018
MMLU,philosophy,9969,0,0.5837812423706055,7231
MMLU,philosophy,9969,9,0.613823413848877,6916
MMLU,philosophy,9969,2,0.6699116230010986,6777
MMLU,philosophy,9969,6,0.8234167098999023,7122
MMLU,philosophy,9969,4,0.9452168941497803,7264
MMLU,philosophy,9969,7,1.0314886569976807,7351
MMLU,philosophy,9970,5,0.3988029956817627,6855
MMLU,philosophy,9970,1,0.5813531875610352,7259
MMLU,philosophy,9970,8,0.5899631977081299,7270
MMLU,philosophy,9970,2,0.6167762279510498,7090
MMLU,philosophy,9970,9,0.699232816696167,7121
MMLU,philosophy,9970,0,0.8145740032196045,7184
MMLU,philosophy,9970,3,0.859332799911499,7271
MMLU,philosophy,9970,6,0.929527759552002,7329
MMLU,philosophy,9970,4,0.9673080444335938,7453
MMLU,philosophy,9970,7,1.1589608192443848,6973
MMLU,philosophy,9971,1,0.3861539363861084,7119
MMLU,philosophy,9971,8,0.45879268646240234,7121
MMLU,philosophy,9971,5,0.5561332702636719,6944
MMLU,philosophy,9971,3,0.6071007251739502,7321
MMLU,philosophy,9971,4,0.6841106414794922,7109
MMLU,philosophy,9971,6,0.7411892414093018,7236
MMLU,philosophy,9971,2,0.7941944599151611,6796
MMLU,philosophy,9971,0,0.8070507049560547,7578
MMLU,philosophy,9971,9,0.8047313690185547,7108
MMLU,philosophy,9971,7,0.8146870136260986,7186
MMLU,philosophy,9972,1,0.32010793685913086,7166
MMLU,philosophy,9972,8,0.40433669090270996,7068
MMLU,philosophy,9972,5,0.4593038558959961,7043
MMLU,philosophy,9972,3,0.544337272644043,7374
MMLU,philosophy,9972,0,0.5830338001251221,7689
MMLU,philosophy,9972,2,0.6162397861480713,6744
MMLU,philosophy,9972,9,0.5996201038360596,7304
MMLU,philosophy,9972,4,0.690014123916626,7278
MMLU,philosophy,9972,6,0.7156856060028076,7497
MMLU,philosophy,9972,7,0.8682706356048584,7539
MMLU,philosophy,9973,1,0.3829367160797119,7025
MMLU,philosophy,9973,8,0.37307167053222656,6859
MMLU,philosophy,9973,5,0.38436460494995117,6646
MMLU,philosophy,9973,9,0.381575345993042,6892
MMLU,philosophy,9973,0,0.5124268531799316,7063
MMLU,philosophy,9973,2,0.5188205242156982,6875
MMLU,philosophy,9973,3,0.5382988452911377,6992
