benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,prehistory,10232,2,0.9094688892364502,7114
MMLU,prehistory,10232,7,1.014111042022705,7094
MMLU,prehistory,10233,9,0.4420332908630371,6825
MMLU,prehistory,10233,6,0.650048017501831,6972
MMLU,prehistory,10233,8,0.6089444160461426,6968
MMLU,prehistory,10233,1,0.7741127014160156,6959
MMLU,prehistory,10233,5,0.8089635372161865,6741
MMLU,prehistory,10233,7,0.8099014759063721,7428
MMLU,prehistory,10233,4,0.9727973937988281,6936
MMLU,prehistory,10233,3,1.0273213386535645,7082
MMLU,prehistory,10233,2,1.0305349826812744,6960
MMLU,prehistory,10233,0,1.0816092491149902,6973
MMLU,prehistory,10234,1,0.3606112003326416,6772
MMLU,prehistory,10234,9,0.3976268768310547,6732
MMLU,prehistory,10234,5,0.48378872871398926,6898
MMLU,prehistory,10234,8,0.5616083145141602,6777
MMLU,prehistory,10234,6,0.5720405578613281,6945
MMLU,prehistory,10234,4,0.712360143661499,6876
MMLU,prehistory,10234,7,0.7316079139709473,6744
MMLU,prehistory,10234,0,0.7536594867706299,6655
MMLU,prehistory,10234,3,0.9794201850891113,6832
MMLU,prehistory,10234,2,1.1467080116271973,6817
MMLU,prehistory,10235,8,0.7299010753631592,6826
MMLU,prehistory,10235,6,0.8672966957092285,7109
MMLU,prehistory,10235,7,0.906036376953125,7052
MMLU,prehistory,10235,9,0.8973934650421143,6981
MMLU,prehistory,10235,3,0.9502921104431152,6947
MMLU,prehistory,10235,4,0.9533462524414062,6926
MMLU,prehistory,10235,1,0.9705252647399902,6807
MMLU,prehistory,10235,5,1.0460398197174072,7055
MMLU,prehistory,10235,2,1.077439546585083,6783
MMLU,prehistory,10235,0,1.211561679840088,6973
MMLU,prehistory,10236,9,0.43990659713745117,7345
MMLU,prehistory,10236,8,0.5616958141326904,7572
MMLU,prehistory,10236,7,0.6334624290466309,7648
MMLU,prehistory,10236,6,0.6435401439666748,7352
MMLU,prehistory,10236,4,0.6602382659912109,7156
MMLU,prehistory,10236,1,0.6620373725891113,7254
MMLU,prehistory,10236,5,0.7185530662536621,7014
MMLU,prehistory,10236,2,0.9088363647460938,7281
MMLU,prehistory,10236,3,0.9352116584777832,7218
MMLU,prehistory,10236,0,0.9408791065216064,7219
MMLU,prehistory,10237,9,0.3782997131347656,6893
MMLU,prehistory,10237,6,0.49752187728881836,7112
MMLU,prehistory,10237,1,0.5429527759552002,7060
MMLU,prehistory,10237,5,0.5796313285827637,6823
MMLU,prehistory,10237,8,0.5547749996185303,6780
MMLU,prehistory,10237,7,0.6228029727935791,7009
MMLU,prehistory,10237,4,0.686793327331543,7102
MMLU,prehistory,10237,0,0.8280715942382812,6680
MMLU,prehistory,10237,3,0.8437469005584717,6734
MMLU,prehistory,10237,2,0.9593648910522461,6570
MMLU,prehistory,10238,9,0.3592798709869385,6978
MMLU,prehistory,10238,1,0.4679903984069824,6953
MMLU,prehistory,10238,6,0.47072863578796387,6850
MMLU,prehistory,10238,5,0.5510170459747314,6885
MMLU,prehistory,10238,8,0.5503394603729248,6830
MMLU,prehistory,10238,4,0.6100032329559326,7003
MMLU,prehistory,10238,7,0.7168488502502441,6924
MMLU,prehistory,10238,3,0.7445595264434814,6937
MMLU,prehistory,10238,0,0.7684533596038818,6907
MMLU,prehistory,10238,2,0.8625538349151611,6755
MMLU,prehistory,10239,1,0.3087339401245117,6916
MMLU,prehistory,10239,9,0.3451230525970459,6707
MMLU,prehistory,10239,5,0.4217250347137451,6858
MMLU,prehistory,10239,6,0.4775996208190918,6235
MMLU,prehistory,10239,8,0.5150470733642578,6849
MMLU,prehistory,10239,4,0.5420057773590088,6715
MMLU,prehistory,10239,7,0.6267120838165283,7104
MMLU,prehistory,10239,0,0.6722409725189209,6888
MMLU,prehistory,10239,3,0.7543630599975586,6533
MMLU,prehistory,10239,2,0.8486378192901611,6521
MMLU,prehistory,10240,9,0.3435029983520508,6747
MMLU,prehistory,10240,1,0.3584632873535156,7009
MMLU,prehistory,10240,5,0.447537899017334,6699
MMLU,prehistory,10240,6,0.5049455165863037,6963
MMLU,prehistory,10240,4,0.5346581935882568,6682
MMLU,prehistory,10240,0,0.5518093109130859,6988
MMLU,prehistory,10240,8,0.5607521533966064,6786
MMLU,prehistory,10240,7,0.5669012069702148,6909
MMLU,prehistory,10240,3,0.5854902267456055,6955
MMLU,prehistory,10240,2,0.6042788028717041,7071
MMLU,prehistory,10241,1,0.33344507217407227,6998
MMLU,prehistory,10241,9,0.3076646327972412,6988
MMLU,prehistory,10241,5,0.39661288261413574,6957
MMLU,prehistory,10241,6,0.4335315227508545,7326
MMLU,prehistory,10241,8,0.43097829818725586,7437
MMLU,prehistory,10241,0,0.5338470935821533,7333
MMLU,prehistory,10241,4,0.5394611358642578,7222
MMLU,prehistory,10241,3,0.5445747375488281,7158
MMLU,prehistory,10241,7,0.5863876342773438,7242
MMLU,prehistory,10241,2,0.6537191867828369,7071
MMLU,prehistory,10242,1,0.3171265125274658,6822
MMLU,prehistory,10242,9,0.340256929397583,7118
MMLU,prehistory,10242,8,0.4397916793823242,7246
MMLU,prehistory,10242,5,0.4867408275604248,6656
MMLU,prehistory,10242,6,0.49088549613952637,6970
MMLU,prehistory,10242,3,0.5049664974212646,6918
MMLU,prehistory,10242,0,0.5161497592926025,7140
MMLU,prehistory,10242,4,0.5461223125457764,7080
MMLU,prehistory,10242,7,0.5768678188323975,7074
MMLU,prehistory,10242,2,0.7864584922790527,6913
MMLU,prehistory,10243,1,0.33957409858703613,7052
MMLU,prehistory,10243,9,0.4359934329986572,6952
MMLU,prehistory,10243,5,0.482776403427124,6815
MMLU,prehistory,10243,8,0.4812030792236328,6789
MMLU,prehistory,10243,6,0.506843090057373,7215
MMLU,prehistory,10243,3,0.5440974235534668,7023
MMLU,prehistory,10243,4,0.559917688369751,7320
MMLU,prehistory,10243,0,0.5828075408935547,7254
MMLU,prehistory,10243,7,0.5873653888702393,6873
MMLU,prehistory,10243,2,0.8983111381530762,6835
MMLU,prehistory,10244,1,0.4408888816833496,6942
MMLU,prehistory,10244,8,0.43739819526672363,7099
MMLU,prehistory,10244,5,0.48889875411987305,6908
MMLU,prehistory,10244,9,0.5036320686340332,6922
MMLU,prehistory,10244,4,0.5603671073913574,6922
MMLU,prehistory,10244,3,0.6026403903961182,7126
MMLU,prehistory,10244,0,0.6439836025238037,7005
MMLU,prehistory,10244,6,0.6721744537353516,7187
MMLU,prehistory,10244,7,0.6415772438049316,7387
MMLU,prehistory,10244,2,0.8559434413909912,6999
MMLU,prehistory,10245,1,0.5328929424285889,7023
MMLU,prehistory,10245,5,0.590153694152832,6950
MMLU,prehistory,10245,8,0.5831124782562256,7279
MMLU,prehistory,10245,9,0.5900874137878418,7269
MMLU,prehistory,10245,3,0.6306817531585693,7239
MMLU,prehistory,10245,4,0.6838014125823975,7153
MMLU,prehistory,10245,0,0.7969191074371338,7494
MMLU,prehistory,10245,7,0.9169020652770996,7082
MMLU,prehistory,10245,6,0.9437377452850342,6998
MMLU,prehistory,10245,2,1.0620524883270264,7066
MMLU,prehistory,10246,1,0.4407358169555664,7085
MMLU,prehistory,10246,8,0.4398167133331299,7259
MMLU,prehistory,10246,5,0.48683977127075195,6912
MMLU,prehistory,10246,9,0.49102067947387695,7439
MMLU,prehistory,10246,4,0.5844848155975342,7079
MMLU,prehistory,10246,0,0.610741138458252,7255
MMLU,prehistory,10246,6,0.6366715431213379,7432
MMLU,prehistory,10246,3,0.7459404468536377,7188
MMLU,prehistory,10246,7,0.758418083190918,7213
MMLU,prehistory,10246,2,0.8094639778137207,6900
MMLU,prehistory,10247,6,0.6963949203491211,7047
MMLU,prehistory,10247,1,0.7305464744567871,7092
MMLU,prehistory,10247,8,0.7089567184448242,6913
MMLU,prehistory,10247,5,0.7423486709594727,6836
MMLU,prehistory,10247,3,0.797860860824585,6970
MMLU,prehistory,10247,2,0.8668828010559082,7204
MMLU,prehistory,10247,7,0.9153742790222168,7135
MMLU,prehistory,10247,0,0.9302186965942383,7038
MMLU,prehistory,10247,4,0.9698026180267334,7101
MMLU,prehistory,10247,9,1.0124320983886719,7252
MMLU,prehistory,10248,9,0.6668729782104492,7245
MMLU,prehistory,10248,1,0.7069206237792969,7111
MMLU,prehistory,10248,2,0.7695739269256592,6980
MMLU,prehistory,10248,8,0.6995043754577637,7266
MMLU,prehistory,10248,3,0.8299095630645752,7023
MMLU,prehistory,10248,4,0.8897075653076172,7089
MMLU,prehistory,10248,5,0.889876127243042,6964
MMLU,prehistory,10248,6,0.9023690223693848,7279
MMLU,prehistory,10248,0,0.9733870029449463,6997
MMLU,prehistory,10248,7,0.9826664924621582,7361
MMLU,prehistory,10249,9,0.4003727436065674,6945
MMLU,prehistory,10249,1,0.45232200622558594,6825
MMLU,prehistory,10249,4,0.6419036388397217,6941
MMLU,prehistory,10249,8,0.6424598693847656,7161
MMLU,prehistory,10249,5,0.6876590251922607,7108
MMLU,prehistory,10249,6,0.748847246170044,7227
MMLU,prehistory,10249,7,0.9121654033660889,7247
MMLU,prehistory,10249,3,0.9314823150634766,7190
MMLU,prehistory,10249,0,0.942756175994873,6918
MMLU,prehistory,10249,2,0.9838941097259521,7149
MMLU,prehistory,10250,1,0.3723485469818115,7033
MMLU,prehistory,10250,9,0.36164355278015137,6770
MMLU,prehistory,10250,8,0.4520866870880127,6821
MMLU,prehistory,10250,6,0.5675094127655029,6772
MMLU,prehistory,10250,4,0.6129567623138428,6844
MMLU,prehistory,10250,5,0.6208617687225342,6857
MMLU,prehistory,10250,0,0.6581063270568848,6929
MMLU,prehistory,10250,7,0.6407570838928223,6797
MMLU,prehistory,10250,3,0.7287812232971191,6934
MMLU,prehistory,10250,2,0.7959871292114258,6816
MMLU,prehistory,10251,1,0.42531275749206543,6880
MMLU,prehistory,10251,8,0.4211385250091553,7235
MMLU,prehistory,10251,9,0.4297652244567871,6992
MMLU,prehistory,10251,5,0.44509291648864746,6958
MMLU,prehistory,10251,4,0.47141551971435547,6999
MMLU,prehistory,10251,6,0.528343915939331,7129
MMLU,prehistory,10251,0,0.5821011066436768,6963
MMLU,prehistory,10251,3,0.6227529048919678,7191
MMLU,prehistory,10251,2,0.6241395473480225,7205
MMLU,prehistory,10251,7,0.6824464797973633,7133
MMLU,prehistory,10252,1,0.36519861221313477,6832
MMLU,prehistory,10252,8,0.3919832706451416,7161
MMLU,prehistory,10252,5,0.4131300449371338,7020
MMLU,prehistory,10252,9,0.4704129695892334,7017
MMLU,prehistory,10252,0,0.5092909336090088,7028
MMLU,prehistory,10252,4,0.5084664821624756,7155
MMLU,prehistory,10252,6,0.6014018058776855,7156
MMLU,prehistory,10252,2,0.608375072479248,6923
MMLU,prehistory,10252,3,0.6390213966369629,7077
MMLU,prehistory,10252,7,0.6856210231781006,7145
MMLU,prehistory,10253,1,0.4029731750488281,6927
MMLU,prehistory,10253,8,0.45020556449890137,7203
MMLU,prehistory,10253,5,0.525883674621582,6925
MMLU,prehistory,10253,0,0.5416910648345947,7049
MMLU,prehistory,10253,9,0.5764141082763672,6885
MMLU,prehistory,10253,4,0.6174273490905762,7087
MMLU,prehistory,10253,2,0.6570847034454346,7181
MMLU,prehistory,10253,6,0.6916346549987793,7217
MMLU,prehistory,10253,3,0.7182364463806152,7123
MMLU,prehistory,10253,7,0.9946510791778564,7137
MMLU,prehistory,10254,9,0.34250569343566895,7383
MMLU,prehistory,10254,8,0.40904760360717773,7333
MMLU,prehistory,10254,1,0.4247713088989258,7352
MMLU,prehistory,10254,5,0.4845583438873291,6809
MMLU,prehistory,10254,0,0.5088520050048828,7371
MMLU,prehistory,10254,4,0.5438039302825928,7064
MMLU,prehistory,10254,6,0.6078064441680908,7363
MMLU,prehistory,10254,3,0.6728546619415283,7201
MMLU,prehistory,10254,2,0.7027835845947266,7355
MMLU,prehistory,10254,7,0.7369306087493896,7404
MMLU,prehistory,10255,1,0.3732016086578369,7076
MMLU,prehistory,10255,5,0.37850117683410645,6968
MMLU,prehistory,10255,9,0.4346184730529785,6964
MMLU,prehistory,10255,8,0.4473273754119873,6671
MMLU,prehistory,10255,0,0.5429222583770752,6950
MMLU,prehistory,10255,4,0.5465803146362305,6782
MMLU,prehistory,10255,6,0.5420160293579102,7399
MMLU,prehistory,10255,2,0.7160971164703369,7104
MMLU,prehistory,10255,3,0.735973596572876,7242
MMLU,prehistory,10255,7,0.7519927024841309,7390
MMLU,prehistory,10256,1,0.3428158760070801,7211
MMLU,prehistory,10256,5,0.3782966136932373,6911
MMLU,prehistory,10256,8,0.41151952743530273,7047
MMLU,prehistory,10256,0,0.48728203773498535,7205
MMLU,prehistory,10256,4,0.5613558292388916,7218
MMLU,prehistory,10256,9,0.5119528770446777,7325
MMLU,prehistory,10256,3,0.6284677982330322,7181
MMLU,prehistory,10256,6,0.6149370670318604,7486
MMLU,prehistory,10256,7,0.6596755981445312,7567
MMLU,prehistory,10256,2,0.7555389404296875,7097
MMLU,prehistory,10257,1,0.41190147399902344,6882
MMLU,prehistory,10257,8,0.44945669174194336,6924
MMLU,prehistory,10257,5,0.4857025146484375,6733
MMLU,prehistory,10257,4,0.5406603813171387,6940
MMLU,prehistory,10257,9,0.5462555885314941,6962
MMLU,prehistory,10257,3,0.6171309947967529,7123
MMLU,prehistory,10257,6,0.6129028797149658,6978
MMLU,prehistory,10257,7,0.6405386924743652,7270
MMLU,prehistory,10257,2,0.6739144325256348,6842
MMLU,prehistory,10257,0,0.6883018016815186,6941
MMLU,prehistory,10258,1,0.3680732250213623,6983
MMLU,prehistory,10258,9,0.34642505645751953,7027
MMLU,prehistory,10258,5,0.4628167152404785,6737
MMLU,prehistory,10258,0,0.4909946918487549,6853
MMLU,prehistory,10258,8,0.44819021224975586,6704
MMLU,prehistory,10258,4,0.5032050609588623,6913
MMLU,prehistory,10258,6,0.49736976623535156,7025
MMLU,prehistory,10258,3,0.5515434741973877,6914
MMLU,prehistory,10258,7,0.5816943645477295,7039
MMLU,prehistory,10258,2,0.6481947898864746,7064
MMLU,prehistory,10259,1,0.4324924945831299,7002
MMLU,prehistory,10259,9,0.4288671016693115,7257
MMLU,prehistory,10259,5,0.5541887283325195,6553
MMLU,prehistory,10259,8,0.5629081726074219,6893
MMLU,prehistory,10259,4,0.5836045742034912,7212
MMLU,prehistory,10259,0,0.6479871273040771,7352
MMLU,prehistory,10259,6,0.652031660079956,7060
MMLU,prehistory,10259,3,0.6960525512695312,7265
MMLU,prehistory,10259,7,0.7737500667572021,7238
MMLU,prehistory,10259,2,0.8182172775268555,7092
MMLU,prehistory,10260,9,0.3981943130493164,7354
MMLU,prehistory,10260,5,0.45317745208740234,7076
MMLU,prehistory,10260,1,0.550537109375,7028
MMLU,prehistory,10260,8,0.5789992809295654,6965
MMLU,prehistory,10260,4,0.6139962673187256,7094
MMLU,prehistory,10260,3,0.6990053653717041,7155
MMLU,prehistory,10260,6,0.709742546081543,7112
MMLU,prehistory,10260,2,0.7606761455535889,7108
MMLU,prehistory,10260,0,0.7728092670440674,7224
MMLU,prehistory,10260,7,0.799349308013916,7376
MMLU,prehistory,10261,9,0.4599168300628662,6703
MMLU,prehistory,10261,8,0.6682302951812744,7002
MMLU,prehistory,10261,6,0.7180259227752686,7058
MMLU,prehistory,10261,1,0.7296164035797119,6785
MMLU,prehistory,10261,5,0.7638659477233887,6575
MMLU,prehistory,10261,4,0.7682955265045166,6797
MMLU,prehistory,10261,3,0.799407958984375,7253
MMLU,prehistory,10261,7,0.8385639190673828,7628
MMLU,prehistory,10261,2,0.9480576515197754,6949
MMLU,prehistory,10261,0,1.0445795059204102,6820
MMLU,prehistory,10262,1,0.3773229122161865,6985
MMLU,prehistory,10262,9,0.4184432029724121,6905
MMLU,prehistory,10262,4,0.5839583873748779,6898
MMLU,prehistory,10262,5,0.600508451461792,6923
MMLU,prehistory,10262,8,0.5925471782684326,7014
MMLU,prehistory,10262,3,0.7580952644348145,7133
MMLU,prehistory,10262,0,0.8268430233001709,7014
MMLU,prehistory,10262,2,0.8601362705230713,7080
MMLU,prehistory,10262,6,0.8668918609619141,7006
MMLU,prehistory,10262,7,0.9040403366088867,7035
MMLU,prehistory,10263,9,0.3779282569885254,6853
MMLU,prehistory,10263,1,0.4499025344848633,6900
MMLU,prehistory,10263,6,0.568425178527832,6991
MMLU,prehistory,10263,5,0.6126110553741455,6621
MMLU,prehistory,10263,8,0.6021311283111572,6716
MMLU,prehistory,10263,4,0.6430380344390869,7107
MMLU,prehistory,10263,3,0.7345921993255615,6890
MMLU,prehistory,10263,0,0.7550239562988281,6852
MMLU,prehistory,10263,7,0.7566032409667969,7031
MMLU,prehistory,10263,2,0.8923320770263672,6770
MMLU,prehistory,10264,1,0.5180685520172119,6771
MMLU,prehistory,10264,4,0.5266416072845459,6899
MMLU,prehistory,10264,6,0.5614035129547119,7463
MMLU,prehistory,10264,9,0.7151966094970703,6923
MMLU,prehistory,10264,3,0.7812690734863281,7107
MMLU,prehistory,10264,5,0.8279101848602295,6911
MMLU,prehistory,10264,0,0.8608675003051758,7067
MMLU,prehistory,10264,8,0.8373162746429443,6748
MMLU,prehistory,10264,2,1.126924753189087,7050
MMLU,prehistory,10264,7,1.5580332279205322,7275
MMLU,prehistory,10265,1,0.6004762649536133,6766
MMLU,prehistory,10265,5,0.6126573085784912,6923
MMLU,prehistory,10265,3,0.7314457893371582,7099
MMLU,prehistory,10265,9,0.7370436191558838,6633
MMLU,prehistory,10265,8,0.9239814281463623,6835
MMLU,prehistory,10265,4,0.9738447666168213,6815
MMLU,prehistory,10265,0,1.0863442420959473,6807
MMLU,prehistory,10265,2,1.2621355056762695,6494
MMLU,prehistory,10265,6,1.1360440254211426,6863
MMLU,prehistory,10265,7,1.4223554134368896,7054
MMLU,prehistory,10266,1,0.5357933044433594,6790
MMLU,prehistory,10266,9,0.5733153820037842,6945
MMLU,prehistory,10266,5,0.631690263748169,6970
MMLU,prehistory,10266,0,0.8150346279144287,6976
MMLU,prehistory,10266,4,0.8506753444671631,6982
MMLU,prehistory,10266,8,0.7868993282318115,6616
MMLU,prehistory,10266,3,1.0686771869659424,7053
MMLU,prehistory,10266,2,1.1585323810577393,7071
MMLU,prehistory,10266,6,1.1526355743408203,7180
MMLU,prehistory,10266,7,1.241640329360962,7253
MMLU,prehistory,10267,9,0.679105281829834,7025
MMLU,prehistory,10267,1,0.7800681591033936,7226
MMLU,prehistory,10267,4,0.8397505283355713,7196
MMLU,prehistory,10267,5,0.9221765995025635,6830
MMLU,prehistory,10267,3,0.9235913753509521,7289
MMLU,prehistory,10267,0,0.9475507736206055,7129
MMLU,prehistory,10267,8,0.97886061668396,7100
MMLU,prehistory,10267,6,1.1396870613098145,7507
MMLU,prehistory,10267,2,1.2307116985321045,6993
MMLU,prehistory,10267,7,1.379032850265503,7432
MMLU,prehistory,10268,1,0.5493781566619873,7023
MMLU,prehistory,10268,5,0.6370899677276611,7204
MMLU,prehistory,10268,3,0.74851393699646,7527
MMLU,prehistory,10268,8,1.004647970199585,6704
MMLU,prehistory,10268,0,1.0905613899230957,7360
MMLU,prehistory,10268,9,1.079223394393921,7007
MMLU,prehistory,10268,2,1.1927006244659424,7218
MMLU,prehistory,10268,4,1.212911605834961,7015
MMLU,prehistory,10268,6,1.1878015995025635,7310
MMLU,prehistory,10268,7,1.368114948272705,7316
MMLU,prehistory,10269,9,0.6474602222442627,7043
MMLU,prehistory,10269,4,0.7356550693511963,7017
MMLU,prehistory,10269,1,0.7733218669891357,7112
MMLU,prehistory,10269,6,0.763768196105957,6805
MMLU,prehistory,10269,8,0.8242089748382568,6778
MMLU,prehistory,10269,5,0.9756002426147461,6967
MMLU,prehistory,10269,7,0.9938077926635742,7342
MMLU,prehistory,10269,2,1.0830574035644531,6788
MMLU,prehistory,10269,0,1.1423931121826172,7049
MMLU,prehistory,10269,3,1.1839594841003418,7212
MMLU,prehistory,10270,6,0.606248140335083,7073
MMLU,prehistory,10270,9,0.6672570705413818,7121
MMLU,prehistory,10270,1,0.684715747833252,7082
MMLU,prehistory,10270,8,0.6951899528503418,6833
MMLU,prehistory,10270,4,0.7309322357177734,6935
MMLU,prehistory,10270,5,0.8418505191802979,6757
MMLU,prehistory,10270,7,0.8610942363739014,7143
MMLU,prehistory,10270,3,0.962214469909668,7156
MMLU,prehistory,10270,0,1.1037788391113281,7060
MMLU,prehistory,10270,2,1.2865235805511475,6873
MMLU,prehistory,10271,9,0.38259100914001465,7088
MMLU,prehistory,10271,6,0.4814887046813965,7239
MMLU,prehistory,10271,1,0.5221502780914307,6875
MMLU,prehistory,10271,8,0.5910403728485107,6976
MMLU,prehistory,10271,7,0.6444153785705566,7337
MMLU,prehistory,10271,5,0.6505482196807861,6826
MMLU,prehistory,10271,4,0.6512713432312012,7042
MMLU,prehistory,10271,0,0.8143179416656494,7338
MMLU,prehistory,10271,3,0.8339385986328125,7361
MMLU,prehistory,10271,2,1.0589261054992676,6902
MMLU,prehistory,10272,9,0.31163549423217773,7085
MMLU,prehistory,10272,1,0.5200605392456055,6991
MMLU,prehistory,10272,6,0.4898660182952881,7071
MMLU,prehistory,10272,8,0.5228192806243896,7014
MMLU,prehistory,10272,5,0.5871102809906006,6794
MMLU,prehistory,10272,4,0.6597421169281006,7014
MMLU,prehistory,10272,7,0.6106297969818115,7085
MMLU,prehistory,10272,0,0.6783108711242676,7154
MMLU,prehistory,10272,3,0.9012110233306885,7407
MMLU,prehistory,10272,2,1.0580906867980957,7032
MMLU,prehistory,10273,1,0.43296360969543457,7456
MMLU,prehistory,10273,5,0.44490909576416016,7204
MMLU,prehistory,10273,4,0.5178415775299072,7180
MMLU,prehistory,10273,9,0.6012849807739258,7139
MMLU,prehistory,10273,8,0.5974626541137695,6963
MMLU,prehistory,10273,0,0.720271110534668,7605
MMLU,prehistory,10273,7,0.7944521903991699,7244
MMLU,prehistory,10273,6,1.092315435409546,7191
MMLU,prehistory,10273,3,1.1213514804840088,7336
MMLU,prehistory,10273,2,1.1944301128387451,7112
MMLU,prehistory,10274,1,0.5461328029632568,6949
MMLU,prehistory,10274,9,0.6147654056549072,7057
MMLU,prehistory,10274,8,0.6288316249847412,7221
MMLU,prehistory,10274,4,0.732323169708252,6910
MMLU,prehistory,10274,5,0.7523202896118164,7018
MMLU,prehistory,10274,3,0.931316614151001,7159
MMLU,prehistory,10274,6,0.9178030490875244,7166
MMLU,prehistory,10274,7,0.9812052249908447,7208
MMLU,prehistory,10274,0,1.0080046653747559,7022
MMLU,prehistory,10274,2,1.0320854187011719,7175
MMLU,prehistory,10275,1,0.3625051975250244,7088
MMLU,prehistory,10275,8,0.546497106552124,7096
MMLU,prehistory,10275,5,0.5553534030914307,6770
MMLU,prehistory,10275,9,0.556053876876831,7317
MMLU,prehistory,10275,6,0.5699012279510498,7234
MMLU,prehistory,10275,4,0.6131441593170166,7417
MMLU,prehistory,10275,0,0.7324724197387695,7070
MMLU,prehistory,10275,2,0.7841830253601074,7054
MMLU,prehistory,10275,3,0.8079833984375,7343
MMLU,prehistory,10275,7,0.8999066352844238,7376
MMLU,prehistory,10276,1,0.44507479667663574,6991
MMLU,prehistory,10276,9,0.5010228157043457,6630
MMLU,prehistory,10276,5,0.5213956832885742,7220
MMLU,prehistory,10276,8,0.5392708778381348,6982
MMLU,prehistory,10276,4,0.6612133979797363,6877
MMLU,prehistory,10276,6,0.78314208984375,6727
MMLU,prehistory,10276,3,0.8117890357971191,7029
MMLU,prehistory,10276,2,0.8209304809570312,6949
MMLU,prehistory,10276,7,1.1051549911499023,7113
MMLU,prehistory,10276,0,1.1194469928741455,6805
MMLU,prehistory,10277,1,0.3194417953491211,6981
MMLU,prehistory,10277,9,0.36028051376342773,7165
MMLU,prehistory,10277,5,0.4906020164489746,7165
MMLU,prehistory,10277,8,0.4647543430328369,6593
MMLU,prehistory,10277,0,0.5107576847076416,7166
MMLU,prehistory,10277,6,0.5169909000396729,7226
MMLU,prehistory,10277,3,0.5520291328430176,7146
MMLU,prehistory,10277,2,0.5758085250854492,7136
MMLU,prehistory,10277,7,0.5894505977630615,7181
MMLU,prehistory,10277,4,0.7646543979644775,7346
MMLU,prehistory,10278,1,0.3944101333618164,6845
MMLU,prehistory,10278,8,0.4080312252044678,6699
MMLU,prehistory,10278,5,0.4379713535308838,6639
MMLU,prehistory,10278,9,0.5087919235229492,6606
MMLU,prehistory,10278,6,0.5437779426574707,6820
MMLU,prehistory,10278,4,0.5357115268707275,6777
MMLU,prehistory,10278,0,0.5736808776855469,6852
MMLU,prehistory,10278,3,0.6626214981079102,6676
MMLU,prehistory,10278,7,0.6630065441131592,6823
MMLU,prehistory,10278,2,0.7040848731994629,6641
MMLU,prehistory,10279,1,0.336306095123291,6929
MMLU,prehistory,10279,9,0.3252832889556885,6844
MMLU,prehistory,10279,8,0.38810110092163086,6818
MMLU,prehistory,10279,5,0.4300839900970459,7369
MMLU,prehistory,10279,0,0.5330886840820312,7049
MMLU,prehistory,10279,6,0.5200498104095459,6797
MMLU,prehistory,10279,4,0.6148147583007812,6805
MMLU,prehistory,10279,3,0.6139235496520996,6898
MMLU,prehistory,10279,7,0.6723835468292236,7080
MMLU,prehistory,10279,2,0.7127809524536133,6968
MMLU,prehistory,10280,1,0.5488736629486084,7004
MMLU,prehistory,10280,6,0.5950188636779785,7085
MMLU,prehistory,10280,4,0.607832670211792,6960
MMLU,prehistory,10280,5,0.595496416091919,6838
MMLU,prehistory,10280,8,0.6270015239715576,6758
MMLU,prehistory,10280,2,0.6680715084075928,6794
MMLU,prehistory,10280,3,0.6737008094787598,6963
MMLU,prehistory,10280,7,0.6839499473571777,6979
MMLU,prehistory,10280,9,0.6731228828430176,6740
MMLU,prehistory,10280,0,0.723405122756958,6883
MMLU,prehistory,10281,9,0.37409019470214844,7274
MMLU,prehistory,10281,1,0.44664645195007324,7004
MMLU,prehistory,10281,8,0.5622224807739258,7008
MMLU,prehistory,10281,5,0.6509320735931396,6958
MMLU,prehistory,10281,3,0.657102108001709,6852
MMLU,prehistory,10281,6,0.6576387882232666,7148
MMLU,prehistory,10281,7,0.8176031112670898,7164
MMLU,prehistory,10281,0,0.8884038925170898,7188
MMLU,prehistory,10281,4,0.8954164981842041,7056
MMLU,prehistory,10281,2,0.969653844833374,6968
MMLU,prehistory,10282,6,0.47747159004211426,7558
MMLU,prehistory,10282,1,0.5139169692993164,7277
MMLU,prehistory,10282,9,0.5189738273620605,7296
MMLU,prehistory,10282,8,0.598956823348999,7038
MMLU,prehistory,10282,2,0.6822314262390137,6975
MMLU,prehistory,10282,5,0.7139647006988525,7137
MMLU,prehistory,10282,3,0.809194803237915,7013
MMLU,prehistory,10282,4,0.816868782043457,6978
MMLU,prehistory,10282,0,0.8440761566162109,7072
MMLU,prehistory,10282,7,0.8887476921081543,7277
MMLU,prehistory,10283,1,0.39762163162231445,6993
MMLU,prehistory,10283,8,0.4023416042327881,7008
MMLU,prehistory,10283,5,0.41364145278930664,6681
MMLU,prehistory,10283,6,0.4680492877960205,6906
MMLU,prehistory,10283,9,0.5012485980987549,7228
MMLU,prehistory,10283,2,0.5538389682769775,7112
MMLU,prehistory,10283,4,0.5574080944061279,6985
MMLU,prehistory,10283,0,0.5856497287750244,7142
MMLU,prehistory,10283,3,0.5870251655578613,7014
MMLU,prehistory,10283,7,0.5882012844085693,6762
MMLU,prehistory,10284,1,0.6398286819458008,7059
MMLU,prehistory,10284,8,0.6416192054748535,7295
MMLU,prehistory,10284,9,0.7314469814300537,7306
MMLU,prehistory,10284,6,0.8018968105316162,7448
MMLU,prehistory,10284,3,0.8351361751556396,7316
MMLU,prehistory,10284,0,0.8946354389190674,7190
MMLU,prehistory,10284,7,0.8845348358154297,7410
