benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,professional_psychology,12485,5,0.9472355842590332,7154
MMLU,professional_psychology,12485,9,1.019998550415039,7232
MMLU,professional_psychology,12485,6,1.0905876159667969,7313
MMLU,professional_psychology,12485,8,1.105823040008545,7066
MMLU,professional_psychology,12485,3,1.1768596172332764,7274
MMLU,professional_psychology,12485,0,1.2487764358520508,7230
MMLU,professional_psychology,12485,7,2.0867390632629395,7378
MMLU,professional_psychology,12486,8,0.40775060653686523,6862
MMLU,professional_psychology,12486,1,0.4616279602050781,6977
MMLU,professional_psychology,12486,9,0.45411038398742676,7013
MMLU,professional_psychology,12486,5,0.5343568325042725,6984
MMLU,professional_psychology,12486,4,0.5439629554748535,7118
MMLU,professional_psychology,12486,2,0.6182906627655029,7190
MMLU,professional_psychology,12486,3,0.6655380725860596,7301
MMLU,professional_psychology,12486,0,0.7920796871185303,7039
MMLU,professional_psychology,12486,6,0.8374779224395752,7364
MMLU,professional_psychology,12486,7,1.0642268657684326,7450
MMLU,professional_psychology,12487,9,0.4339172840118408,7248
MMLU,professional_psychology,12487,1,0.6139957904815674,7257
MMLU,professional_psychology,12487,5,0.617563009262085,6733
MMLU,professional_psychology,12487,8,0.7246828079223633,7220
MMLU,professional_psychology,12487,4,0.7650759220123291,7219
MMLU,professional_psychology,12487,6,0.8221333026885986,7385
MMLU,professional_psychology,12487,3,0.8454272747039795,7249
MMLU,professional_psychology,12487,2,0.8770275115966797,7155
MMLU,professional_psychology,12487,7,0.9865925312042236,7629
MMLU,professional_psychology,12487,0,0.9988753795623779,7445
MMLU,professional_psychology,12488,9,0.5257906913757324,7198
MMLU,professional_psychology,12488,5,0.6523511409759521,7020
MMLU,professional_psychology,12488,1,0.6890366077423096,6817
MMLU,professional_psychology,12488,2,0.6940627098083496,7039
MMLU,professional_psychology,12488,4,0.7880384922027588,7278
MMLU,professional_psychology,12488,3,0.8045291900634766,7146
MMLU,professional_psychology,12488,8,0.7788136005401611,7156
MMLU,professional_psychology,12488,0,0.8526105880737305,7432
MMLU,professional_psychology,12488,6,0.904160737991333,7538
MMLU,professional_psychology,12488,7,1.0484507083892822,7193
MMLU,professional_psychology,12489,6,0.7354550361633301,7556
MMLU,professional_psychology,12489,1,0.8289222717285156,7277
MMLU,professional_psychology,12489,9,0.8172671794891357,7196
MMLU,professional_psychology,12489,4,1.1501712799072266,7341
MMLU,professional_psychology,12489,7,1.2319562435150146,7334
MMLU,professional_psychology,12489,2,1.2397456169128418,6872
MMLU,professional_psychology,12489,8,1.2920184135437012,7257
MMLU,professional_psychology,12489,5,1.3130369186401367,7143
MMLU,professional_psychology,12489,3,1.5053417682647705,7290
MMLU,professional_psychology,12489,0,1.5409555435180664,7125
MMLU,professional_psychology,12490,8,0.6787219047546387,7144
MMLU,professional_psychology,12490,0,0.6828551292419434,7202
MMLU,professional_psychology,12490,6,0.6806435585021973,7492
MMLU,professional_psychology,12490,9,0.7600324153900146,7308
MMLU,professional_psychology,12490,5,0.7776796817779541,6921
MMLU,professional_psychology,12490,4,0.8698406219482422,7292
MMLU,professional_psychology,12490,1,1.0348830223083496,7091
MMLU,professional_psychology,12490,2,1.3717458248138428,7005
MMLU,professional_psychology,12490,3,1.5103247165679932,7399
MMLU,professional_psychology,12490,7,1.603848934173584,7792
MMLU,professional_psychology,12491,0,0.683699369430542,7135
MMLU,professional_psychology,12491,5,0.6925461292266846,7043
MMLU,professional_psychology,12491,1,0.7075326442718506,6995
MMLU,professional_psychology,12491,8,0.8086652755737305,7130
MMLU,professional_psychology,12491,4,0.9383430480957031,7264
MMLU,professional_psychology,12491,3,1.1232519149780273,7048
MMLU,professional_psychology,12491,9,1.1012966632843018,7057
MMLU,professional_psychology,12491,2,1.4343960285186768,7039
MMLU,professional_psychology,12491,7,1.4307928085327148,7237
MMLU,professional_psychology,12491,6,1.4497790336608887,7550
MMLU,professional_psychology,12492,0,0.9798598289489746,7343
MMLU,professional_psychology,12492,4,1.058340072631836,7145
MMLU,professional_psychology,12492,5,1.164903163909912,6838
MMLU,professional_psychology,12492,8,1.0345418453216553,6819
MMLU,professional_psychology,12492,2,1.326158046722412,7083
MMLU,professional_psychology,12492,9,1.1947224140167236,7214
MMLU,professional_psychology,12492,1,1.3474280834197998,7000
MMLU,professional_psychology,12492,3,1.4251518249511719,7155
MMLU,professional_psychology,12492,7,1.5411198139190674,6969
MMLU,professional_psychology,12492,6,1.9833478927612305,7447
MMLU,professional_psychology,12493,9,0.632596492767334,7215
MMLU,professional_psychology,12493,6,0.8131375312805176,7431
MMLU,professional_psychology,12493,0,0.9167170524597168,7430
MMLU,professional_psychology,12493,1,1.0498957633972168,6971
MMLU,professional_psychology,12493,8,1.17722487449646,7265
MMLU,professional_psychology,12493,5,1.218740701675415,6789
MMLU,professional_psychology,12493,4,1.3146233558654785,7337
MMLU,professional_psychology,12493,3,1.3697733879089355,7096
MMLU,professional_psychology,12493,2,1.5773420333862305,7217
MMLU,professional_psychology,12493,7,1.6754951477050781,7529
MMLU,professional_psychology,12494,9,0.3728466033935547,7174
MMLU,professional_psychology,12494,8,0.36937713623046875,6636
MMLU,professional_psychology,12494,1,0.4244959354400635,6769
MMLU,professional_psychology,12494,0,0.5735781192779541,7371
MMLU,professional_psychology,12494,6,0.5806326866149902,7493
MMLU,professional_psychology,12494,4,0.6172115802764893,7536
MMLU,professional_psychology,12494,5,0.6244597434997559,6827
MMLU,professional_psychology,12494,3,0.7091000080108643,7268
MMLU,professional_psychology,12494,7,0.8968424797058105,7203
MMLU,professional_psychology,12494,2,1.046196699142456,7184
MMLU,professional_psychology,12495,9,0.48476529121398926,7347
MMLU,professional_psychology,12495,0,0.7129049301147461,7546
MMLU,professional_psychology,12495,4,0.8439469337463379,7129
MMLU,professional_psychology,12495,5,0.834367036819458,7172
MMLU,professional_psychology,12495,2,0.934133768081665,7308
MMLU,professional_psychology,12495,1,0.9822149276733398,6916
MMLU,professional_psychology,12495,8,1.0160789489746094,7103
MMLU,professional_psychology,12495,7,1.1672463417053223,7387
MMLU,professional_psychology,12495,3,1.2875573635101318,7299
MMLU,professional_psychology,12495,6,1.354349136352539,7278
MMLU,professional_psychology,12496,1,0.40242671966552734,6979
MMLU,professional_psychology,12496,8,0.4278252124786377,7173
MMLU,professional_psychology,12496,5,0.5254924297332764,6820
MMLU,professional_psychology,12496,9,0.5286960601806641,7271
MMLU,professional_psychology,12496,4,0.5676701068878174,7453
MMLU,professional_psychology,12496,7,0.5649256706237793,7350
MMLU,professional_psychology,12496,0,0.6097257137298584,7396
MMLU,professional_psychology,12496,6,0.5981879234313965,7553
MMLU,professional_psychology,12496,3,0.8689641952514648,7352
MMLU,professional_psychology,12496,2,0.9198794364929199,7370
MMLU,professional_psychology,12497,1,0.35358166694641113,6952
MMLU,professional_psychology,12497,8,0.4462549686431885,7172
MMLU,professional_psychology,12497,5,0.43504905700683594,6908
MMLU,professional_psychology,12497,0,0.5186941623687744,7608
MMLU,professional_psychology,12497,4,0.4963216781616211,7395
MMLU,professional_psychology,12497,9,0.5382633209228516,7032
MMLU,professional_psychology,12497,6,0.6623885631561279,7498
MMLU,professional_psychology,12497,7,0.7176680564880371,7156
MMLU,professional_psychology,12497,3,0.7651770114898682,7159
MMLU,professional_psychology,12497,2,0.7792508602142334,7199
MMLU,professional_psychology,12498,1,0.4010319709777832,6806
MMLU,professional_psychology,12498,9,0.4061312675476074,7071
MMLU,professional_psychology,12498,6,0.4356508255004883,7398
MMLU,professional_psychology,12498,8,0.4719870090484619,7282
MMLU,professional_psychology,12498,5,0.5005388259887695,6900
MMLU,professional_psychology,12498,0,0.6041250228881836,7298
MMLU,professional_psychology,12498,4,0.5814554691314697,7329
MMLU,professional_psychology,12498,2,0.621978759765625,7165
MMLU,professional_psychology,12498,7,0.6959712505340576,7348
MMLU,professional_psychology,12498,3,0.8994174003601074,7156
MMLU,professional_psychology,12499,2,0.6568164825439453,7002
MMLU,professional_psychology,12499,4,0.6623294353485107,7403
MMLU,professional_psychology,12499,9,0.7080433368682861,7057
MMLU,professional_psychology,12499,8,0.7339766025543213,7082
MMLU,professional_psychology,12499,6,0.794684648513794,7700
MMLU,professional_psychology,12499,1,0.8182833194732666,6951
MMLU,professional_psychology,12499,5,0.7962996959686279,6882
MMLU,professional_psychology,12499,0,0.8758039474487305,7283
MMLU,professional_psychology,12499,7,1.0089857578277588,7122
MMLU,professional_psychology,12499,3,1.1928794384002686,7149
MMLU,professional_psychology,12500,5,0.660874605178833,6976
MMLU,professional_psychology,12500,4,0.8467204570770264,6962
MMLU,professional_psychology,12500,1,1.0394883155822754,6846
MMLU,professional_psychology,12500,9,1.0215890407562256,7113
MMLU,professional_psychology,12500,2,1.1818010807037354,7349
MMLU,professional_psychology,12500,8,1.2010729312896729,6752
MMLU,professional_psychology,12500,6,1.2501857280731201,7396
MMLU,professional_psychology,12500,7,1.412163496017456,7050
MMLU,professional_psychology,12500,0,1.6240344047546387,7233
MMLU,professional_psychology,12500,3,1.913909673690796,7183
MMLU,professional_psychology,12501,9,0.8008670806884766,7173
MMLU,professional_psychology,12501,1,0.9577639102935791,6919
MMLU,professional_psychology,12501,8,0.9324524402618408,6747
MMLU,professional_psychology,12501,4,0.978518009185791,7218
MMLU,professional_psychology,12501,5,0.9875891208648682,6973
MMLU,professional_psychology,12501,2,1.1138219833374023,7086
MMLU,professional_psychology,12501,6,1.1031553745269775,7456
MMLU,professional_psychology,12501,0,1.1481778621673584,7233
MMLU,professional_psychology,12501,7,1.2216134071350098,7317
MMLU,professional_psychology,12501,3,1.263942003250122,7018
MMLU,professional_psychology,12502,1,0.527787446975708,7066
MMLU,professional_psychology,12502,5,0.9804227352142334,7135
MMLU,professional_psychology,12502,2,1.0196356773376465,7047
MMLU,professional_psychology,12502,4,1.1055958271026611,7202
MMLU,professional_psychology,12502,0,1.1845762729644775,7311
MMLU,professional_psychology,12502,3,1.1993780136108398,7359
MMLU,professional_psychology,12502,6,1.224930763244629,7575
MMLU,professional_psychology,12502,9,1.2024354934692383,7308
MMLU,professional_psychology,12502,8,1.3176445960998535,7243
MMLU,professional_psychology,12502,7,1.43800687789917,7321
MMLU,professional_psychology,12503,1,0.8118860721588135,7136
MMLU,professional_psychology,12503,2,1.0016629695892334,6948
MMLU,professional_psychology,12503,5,1.1303460597991943,6703
MMLU,professional_psychology,12503,3,1.1401548385620117,6959
MMLU,professional_psychology,12503,8,1.1964013576507568,7265
MMLU,professional_psychology,12503,9,1.2161409854888916,7206
MMLU,professional_psychology,12503,0,1.2978358268737793,7220
MMLU,professional_psychology,12503,4,1.3116679191589355,6989
MMLU,professional_psychology,12503,7,1.38901686668396,7220
MMLU,professional_psychology,12503,6,1.4252724647521973,7332
MMLU,professional_psychology,12504,1,0.756446361541748,6986
MMLU,professional_psychology,12504,5,0.8513340950012207,6815
MMLU,professional_psychology,12504,8,0.8871650695800781,7033
MMLU,professional_psychology,12504,9,0.9157047271728516,7055
MMLU,professional_psychology,12504,0,0.9483819007873535,7359
MMLU,professional_psychology,12504,3,0.9584360122680664,7051
MMLU,professional_psychology,12504,4,1.0256948471069336,7235
MMLU,professional_psychology,12504,2,1.0447156429290771,6840
MMLU,professional_psychology,12504,7,1.1644155979156494,7318
MMLU,professional_psychology,12504,6,1.1820323467254639,7505
MMLU,professional_psychology,12505,9,0.6255428791046143,7356
MMLU,professional_psychology,12505,0,0.7022957801818848,7207
MMLU,professional_psychology,12505,4,0.7214362621307373,7350
MMLU,professional_psychology,12505,8,0.7424614429473877,6865
MMLU,professional_psychology,12505,1,0.8837482929229736,7153
MMLU,professional_psychology,12505,5,0.9901092052459717,6746
MMLU,professional_psychology,12505,2,1.0373613834381104,6919
MMLU,professional_psychology,12505,7,1.0704460144042969,6994
MMLU,professional_psychology,12505,6,1.0850121974945068,7490
MMLU,professional_psychology,12505,3,1.1393988132476807,7088
MMLU,professional_psychology,12506,4,0.36908435821533203,7239
MMLU,professional_psychology,12506,9,0.3673288822174072,7084
MMLU,professional_psychology,12506,1,0.42818140983581543,6838
MMLU,professional_psychology,12506,8,0.4375169277191162,6936
MMLU,professional_psychology,12506,5,0.4643735885620117,6911
MMLU,professional_psychology,12506,2,0.4987826347351074,7008
MMLU,professional_psychology,12506,0,0.7064065933227539,7144
MMLU,professional_psychology,12506,7,0.7518706321716309,7209
MMLU,professional_psychology,12506,6,0.8083071708679199,7362
MMLU,professional_psychology,12506,3,1.0796051025390625,7243
MMLU,professional_psychology,12507,9,0.3202247619628906,6849
MMLU,professional_psychology,12507,8,0.35419464111328125,7068
MMLU,professional_psychology,12507,1,0.37542009353637695,6987
MMLU,professional_psychology,12507,5,0.39284706115722656,6632
MMLU,professional_psychology,12507,4,0.4106478691101074,7451
MMLU,professional_psychology,12507,0,0.4563605785369873,7220
MMLU,professional_psychology,12507,2,0.4987776279449463,7235
MMLU,professional_psychology,12507,7,0.5803320407867432,7120
MMLU,professional_psychology,12507,6,0.7003328800201416,7405
MMLU,professional_psychology,12507,3,0.8576064109802246,7183
MMLU,professional_psychology,12508,8,0.32442164421081543,7091
MMLU,professional_psychology,12508,9,0.3319368362426758,7263
MMLU,professional_psychology,12508,1,0.3531150817871094,6951
MMLU,professional_psychology,12508,4,0.40065693855285645,7469
MMLU,professional_psychology,12508,5,0.45780420303344727,6866
MMLU,professional_psychology,12508,0,0.49806904792785645,7490
MMLU,professional_psychology,12508,2,0.4984395503997803,7302
MMLU,professional_psychology,12508,7,0.5755164623260498,7433
MMLU,professional_psychology,12508,6,0.6250638961791992,7315
MMLU,professional_psychology,12508,3,0.9770979881286621,7079
MMLU,professional_psychology,12509,9,0.2710144519805908,7287
MMLU,professional_psychology,12509,8,0.3436570167541504,7082
MMLU,professional_psychology,12509,1,0.38756656646728516,7101
MMLU,professional_psychology,12509,4,0.4260866641998291,7451
MMLU,professional_psychology,12509,5,0.4506235122680664,6869
MMLU,professional_psychology,12509,0,0.47474050521850586,7229
MMLU,professional_psychology,12509,2,0.5450513362884521,7266
MMLU,professional_psychology,12509,7,0.5528886318206787,7406
MMLU,professional_psychology,12509,6,0.6661479473114014,7331
MMLU,professional_psychology,12509,3,0.833688497543335,7156
MMLU,professional_psychology,12510,9,0.31568479537963867,7190
MMLU,professional_psychology,12510,8,0.41980743408203125,6979
MMLU,professional_psychology,12510,1,0.4789297580718994,7008
MMLU,professional_psychology,12510,4,0.496319055557251,7046
MMLU,professional_psychology,12510,5,0.47733092308044434,7069
MMLU,professional_psychology,12510,2,0.54876708984375,7316
MMLU,professional_psychology,12510,0,0.630443811416626,7146
MMLU,professional_psychology,12510,7,0.715376615524292,7323
