benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,high_school_microeconomics,4673,1,0.24514484405517578,7060
MMLU,high_school_microeconomics,4673,9,0.3631129264831543,7221
MMLU,high_school_microeconomics,4673,5,0.3458082675933838,7033
MMLU,high_school_microeconomics,4673,8,0.39850306510925293,6729
MMLU,high_school_microeconomics,4673,0,0.5157079696655273,7402
MMLU,high_school_microeconomics,4673,2,0.5279033184051514,7024
MMLU,high_school_microeconomics,4673,4,0.5199968814849854,7415
MMLU,high_school_microeconomics,4673,3,0.5360827445983887,7185
MMLU,high_school_microeconomics,4673,6,0.5675184726715088,7258
MMLU,high_school_microeconomics,4673,7,0.6375701427459717,7350
MMLU,high_school_microeconomics,4674,1,0.349776029586792,6810
MMLU,high_school_microeconomics,4674,8,0.35556483268737793,6863
MMLU,high_school_microeconomics,4674,5,0.34932374954223633,6969
MMLU,high_school_microeconomics,4674,9,0.4046199321746826,7074
MMLU,high_school_microeconomics,4674,3,0.4537022113800049,7027
MMLU,high_school_microeconomics,4674,4,0.5189251899719238,7171
MMLU,high_school_microeconomics,4674,2,0.5349900722503662,7092
MMLU,high_school_microeconomics,4674,6,0.5730035305023193,7243
MMLU,high_school_microeconomics,4674,7,0.6981825828552246,7226
MMLU,high_school_microeconomics,4674,0,0.7495021820068359,6990
MMLU,high_school_microeconomics,4675,8,0.3378446102142334,7047
MMLU,high_school_microeconomics,4675,1,0.39768290519714355,6902
MMLU,high_school_microeconomics,4675,5,0.40474939346313477,6903
MMLU,high_school_microeconomics,4675,9,0.49690723419189453,7391
MMLU,high_school_microeconomics,4675,2,0.5370817184448242,6966
MMLU,high_school_microeconomics,4675,6,0.5294547080993652,6923
MMLU,high_school_microeconomics,4675,3,0.5577983856201172,7253
MMLU,high_school_microeconomics,4675,4,0.5945491790771484,7290
MMLU,high_school_microeconomics,4675,0,0.6223433017730713,7267
MMLU,high_school_microeconomics,4675,7,0.6837544441223145,6968
MMLU,high_school_microeconomics,4676,8,0.2929098606109619,6756
MMLU,high_school_microeconomics,4676,1,0.3411705493927002,6957
MMLU,high_school_microeconomics,4676,5,0.38530516624450684,6655
MMLU,high_school_microeconomics,4676,3,0.40430426597595215,7084
MMLU,high_school_microeconomics,4676,9,0.3706326484680176,6937
MMLU,high_school_microeconomics,4676,2,0.5045337677001953,6830
MMLU,high_school_microeconomics,4676,6,0.5274138450622559,7269
MMLU,high_school_microeconomics,4676,7,0.6252114772796631,7062
MMLU,high_school_microeconomics,4676,0,0.6714019775390625,7048
MMLU,high_school_microeconomics,4676,4,0.7696266174316406,7109
MMLU,high_school_microeconomics,4677,8,0.3264448642730713,6767
MMLU,high_school_microeconomics,4677,1,0.3491814136505127,7140
MMLU,high_school_microeconomics,4677,5,0.3536512851715088,6780
MMLU,high_school_microeconomics,4677,9,0.4295482635498047,7237
MMLU,high_school_microeconomics,4677,3,0.4812583923339844,7363
MMLU,high_school_microeconomics,4677,4,0.4789741039276123,6972
MMLU,high_school_microeconomics,4677,6,0.5645623207092285,7314
MMLU,high_school_microeconomics,4677,2,0.5971417427062988,6955
MMLU,high_school_microeconomics,4677,0,0.7480754852294922,7524
MMLU,high_school_microeconomics,4677,7,0.7587668895721436,6382
MMLU,high_school_microeconomics,4678,1,0.30268311500549316,6820
MMLU,high_school_microeconomics,4678,9,0.3981635570526123,7136
MMLU,high_school_microeconomics,4678,8,0.431262731552124,7162
MMLU,high_school_microeconomics,4678,3,0.5081439018249512,6974
MMLU,high_school_microeconomics,4678,4,0.5154891014099121,7139
MMLU,high_school_microeconomics,4678,5,0.5309047698974609,6694
MMLU,high_school_microeconomics,4678,2,0.5371406078338623,6727
MMLU,high_school_microeconomics,4678,6,0.5986480712890625,7334
MMLU,high_school_microeconomics,4678,0,0.6448566913604736,7057
MMLU,high_school_microeconomics,4678,7,0.7402048110961914,7116
MMLU,high_school_microeconomics,4679,1,0.3050875663757324,7061
MMLU,high_school_microeconomics,4679,8,0.3422839641571045,7091
MMLU,high_school_microeconomics,4679,5,0.3634483814239502,6886
MMLU,high_school_microeconomics,4679,9,0.38176989555358887,6933
MMLU,high_school_microeconomics,4679,3,0.4455738067626953,6952
MMLU,high_school_microeconomics,4679,4,0.48653435707092285,7143
MMLU,high_school_microeconomics,4679,2,0.5194385051727295,7065
MMLU,high_school_microeconomics,4679,0,0.5286126136779785,7023
MMLU,high_school_microeconomics,4679,6,0.5139906406402588,7550
MMLU,high_school_microeconomics,4679,7,0.860952615737915,7329
MMLU,high_school_microeconomics,4680,8,0.3251185417175293,6610
MMLU,high_school_microeconomics,4680,9,0.381303071975708,6845
MMLU,high_school_microeconomics,4680,1,0.3975660800933838,6790
MMLU,high_school_microeconomics,4680,5,0.4037795066833496,6606
MMLU,high_school_microeconomics,4680,3,0.5082361698150635,6834
MMLU,high_school_microeconomics,4680,6,0.531364917755127,7220
MMLU,high_school_microeconomics,4680,2,0.550713300704956,6775
MMLU,high_school_microeconomics,4680,4,0.5569560527801514,7047
MMLU,high_school_microeconomics,4680,0,0.6028866767883301,6841
MMLU,high_school_microeconomics,4680,7,0.7344183921813965,6568
MMLU,high_school_microeconomics,4681,1,0.37343668937683105,6982
MMLU,high_school_microeconomics,4681,5,0.37097835540771484,6926
MMLU,high_school_microeconomics,4681,8,0.35404300689697266,6741
MMLU,high_school_microeconomics,4681,9,0.37771058082580566,7127
MMLU,high_school_microeconomics,4681,3,0.47679591178894043,7208
MMLU,high_school_microeconomics,4681,4,0.501795768737793,7427
MMLU,high_school_microeconomics,4681,2,0.5030620098114014,7053
MMLU,high_school_microeconomics,4681,0,0.6902375221252441,6996
MMLU,high_school_microeconomics,4681,6,0.6832528114318848,7451
MMLU,high_school_microeconomics,4681,7,0.8002288341522217,6735
MMLU,high_school_microeconomics,4682,1,0.32520151138305664,6905
MMLU,high_school_microeconomics,4682,5,0.36309051513671875,6739
MMLU,high_school_microeconomics,4682,8,0.365551233291626,6636
MMLU,high_school_microeconomics,4682,3,0.4304640293121338,7093
MMLU,high_school_microeconomics,4682,4,0.4474976062774658,7151
MMLU,high_school_microeconomics,4682,9,0.5278491973876953,6953
MMLU,high_school_microeconomics,4682,2,0.608914852142334,6813
MMLU,high_school_microeconomics,4682,0,0.6808266639709473,7320
MMLU,high_school_microeconomics,4682,6,0.7178623676300049,7347
MMLU,high_school_microeconomics,4682,7,0.8164935111999512,6648
MMLU,high_school_microeconomics,4683,8,0.3852729797363281,7143
MMLU,high_school_microeconomics,4683,5,0.42067790031433105,7057
MMLU,high_school_microeconomics,4683,9,0.5125246047973633,6993
MMLU,high_school_microeconomics,4683,6,0.5280933380126953,7192
MMLU,high_school_microeconomics,4683,2,0.5575332641601562,7004
MMLU,high_school_microeconomics,4683,0,0.5732476711273193,7335
MMLU,high_school_microeconomics,4683,3,0.6132397651672363,7260
MMLU,high_school_microeconomics,4683,4,0.7180709838867188,7372
MMLU,high_school_microeconomics,4683,1,0.7271721363067627,6871
MMLU,high_school_microeconomics,4683,7,0.7200243473052979,7033
MMLU,high_school_microeconomics,4684,8,0.2800285816192627,6821
MMLU,high_school_microeconomics,4684,5,0.4162137508392334,6650
MMLU,high_school_microeconomics,4684,9,0.4016883373260498,6935
MMLU,high_school_microeconomics,4684,1,0.4359455108642578,6807
MMLU,high_school_microeconomics,4684,0,0.5705411434173584,7027
MMLU,high_school_microeconomics,4684,3,0.5935444831848145,6901
MMLU,high_school_microeconomics,4684,2,0.6358194351196289,6731
MMLU,high_school_microeconomics,4684,6,0.6588060855865479,7120
MMLU,high_school_microeconomics,4684,4,0.6965823173522949,7117
MMLU,high_school_microeconomics,4684,7,0.7200684547424316,7204
MMLU,high_school_microeconomics,4685,8,0.3140890598297119,7188
MMLU,high_school_microeconomics,4685,5,0.38673901557922363,6692
MMLU,high_school_microeconomics,4685,3,0.47558021545410156,7266
MMLU,high_school_microeconomics,4685,9,0.44848132133483887,7234
MMLU,high_school_microeconomics,4685,1,0.5271499156951904,7124
MMLU,high_school_microeconomics,4685,0,0.5590109825134277,7074
MMLU,high_school_microeconomics,4685,2,0.594710111618042,6801
MMLU,high_school_microeconomics,4685,6,0.6045587062835693,7295
MMLU,high_school_microeconomics,4685,7,0.6866557598114014,6530
MMLU,high_school_microeconomics,4685,4,0.7490324974060059,7362
MMLU,high_school_microeconomics,4686,5,0.40262675285339355,6813
MMLU,high_school_microeconomics,4686,3,0.4390733242034912,7199
MMLU,high_school_microeconomics,4686,8,0.4384951591491699,7049
MMLU,high_school_microeconomics,4686,9,0.4906456470489502,7276
MMLU,high_school_microeconomics,4686,1,0.5447876453399658,6899
MMLU,high_school_microeconomics,4686,2,0.5460891723632812,7130
MMLU,high_school_microeconomics,4686,6,0.5782716274261475,7271
MMLU,high_school_microeconomics,4686,7,0.7015612125396729,7224
MMLU,high_school_microeconomics,4686,0,0.7075448036193848,7369
MMLU,high_school_microeconomics,4686,4,0.7435855865478516,7450
MMLU,high_school_microeconomics,4687,5,0.4076392650604248,6772
MMLU,high_school_microeconomics,4687,9,0.42784881591796875,7086
MMLU,high_school_microeconomics,4687,3,0.4661223888397217,6986
MMLU,high_school_microeconomics,4687,8,0.51116943359375,6708
MMLU,high_school_microeconomics,4687,1,0.5378115177154541,7002
MMLU,high_school_microeconomics,4687,2,0.5605003833770752,6991
MMLU,high_school_microeconomics,4687,6,0.5797817707061768,7421
MMLU,high_school_microeconomics,4687,4,0.7231311798095703,6950
MMLU,high_school_microeconomics,4687,0,0.9045932292938232,6999
MMLU,high_school_microeconomics,4687,7,1.0377154350280762,6796
MMLU,high_school_microeconomics,4688,8,0.28367042541503906,7060
MMLU,high_school_microeconomics,4688,5,0.3627197742462158,6887
MMLU,high_school_microeconomics,4688,3,0.4376349449157715,7003
MMLU,high_school_microeconomics,4688,1,0.45946502685546875,6813
MMLU,high_school_microeconomics,4688,9,0.4529075622558594,7115
MMLU,high_school_microeconomics,4688,2,0.5392930507659912,6781
MMLU,high_school_microeconomics,4688,6,0.5539870262145996,7005
MMLU,high_school_microeconomics,4688,0,0.7199242115020752,7171
MMLU,high_school_microeconomics,4688,7,0.721226692199707,6732
MMLU,high_school_microeconomics,4688,4,0.7404286861419678,7295
MMLU,high_school_microeconomics,4689,8,0.30115795135498047,6989
MMLU,high_school_microeconomics,4689,5,0.34900879859924316,6837
MMLU,high_school_microeconomics,4689,9,0.39960622787475586,7154
MMLU,high_school_microeconomics,4689,3,0.43715810775756836,7195
MMLU,high_school_microeconomics,4689,1,0.4814107418060303,6741
MMLU,high_school_microeconomics,4689,2,0.5922794342041016,6940
MMLU,high_school_microeconomics,4689,6,0.5894734859466553,7252
MMLU,high_school_microeconomics,4689,0,0.6569759845733643,7286
MMLU,high_school_microeconomics,4689,4,0.6925699710845947,7256
MMLU,high_school_microeconomics,4689,7,0.9499340057373047,6771
MMLU,high_school_microeconomics,4690,1,0.315108060836792,6838
MMLU,high_school_microeconomics,4690,8,0.31427979469299316,7169
MMLU,high_school_microeconomics,4690,9,0.38695240020751953,7368
MMLU,high_school_microeconomics,4690,5,0.4031646251678467,6948
MMLU,high_school_microeconomics,4690,4,0.44128942489624023,7187
MMLU,high_school_microeconomics,4690,3,0.48340606689453125,7220
MMLU,high_school_microeconomics,4690,0,0.5980956554412842,7399
MMLU,high_school_microeconomics,4690,2,0.6157886981964111,7295
MMLU,high_school_microeconomics,4690,6,0.609398603439331,7299
MMLU,high_school_microeconomics,4690,7,0.7066292762756348,7240
MMLU,high_school_microeconomics,4691,8,0.33771777153015137,6939
MMLU,high_school_microeconomics,4691,5,0.3672754764556885,6706
MMLU,high_school_microeconomics,4691,1,0.3946983814239502,6552
MMLU,high_school_microeconomics,4691,9,0.4560844898223877,6807
MMLU,high_school_microeconomics,4691,3,0.4977076053619385,6932
MMLU,high_school_microeconomics,4691,4,0.495802640914917,7099
MMLU,high_school_microeconomics,4691,2,0.5783309936523438,6782
MMLU,high_school_microeconomics,4691,6,0.5760695934295654,7132
MMLU,high_school_microeconomics,4691,0,0.6191921234130859,6903
MMLU,high_school_microeconomics,4691,7,0.6820623874664307,6616
MMLU,high_school_microeconomics,4692,1,0.35318517684936523,7316
MMLU,high_school_microeconomics,4692,9,0.3767526149749756,7047
MMLU,high_school_microeconomics,4692,5,0.3911252021789551,7086
MMLU,high_school_microeconomics,4692,8,0.5155272483825684,7264
MMLU,high_school_microeconomics,4692,2,0.5384476184844971,7117
MMLU,high_school_microeconomics,4692,4,0.5307323932647705,7331
MMLU,high_school_microeconomics,4692,3,0.575005292892456,7293
MMLU,high_school_microeconomics,4692,6,0.5750539302825928,7153
MMLU,high_school_microeconomics,4692,0,0.6081068515777588,7322
MMLU,high_school_microeconomics,4692,7,0.9565300941467285,7195
MMLU,high_school_microeconomics,4693,5,0.35471034049987793,6804
MMLU,high_school_microeconomics,4693,8,0.3821110725402832,6736
MMLU,high_school_microeconomics,4693,3,0.42841029167175293,7065
MMLU,high_school_microeconomics,4693,1,0.4484987258911133,6883
MMLU,high_school_microeconomics,4693,9,0.5143468379974365,7207
MMLU,high_school_microeconomics,4693,4,0.5496468544006348,7059
MMLU,high_school_microeconomics,4693,2,0.5978262424468994,6749
MMLU,high_school_microeconomics,4693,0,0.6065022945404053,7290
MMLU,high_school_microeconomics,4693,6,0.6059126853942871,7215
MMLU,high_school_microeconomics,4693,7,0.6247715950012207,6620
MMLU,high_school_microeconomics,4694,1,0.32585644721984863,6978
MMLU,high_school_microeconomics,4694,9,0.35752344131469727,7016
MMLU,high_school_microeconomics,4694,4,0.4187459945678711,7187
MMLU,high_school_microeconomics,4694,5,0.4361228942871094,6972
MMLU,high_school_microeconomics,4694,3,0.44305419921875,7266
MMLU,high_school_microeconomics,4694,8,0.4490938186645508,6790
MMLU,high_school_microeconomics,4694,2,0.5291123390197754,6668
MMLU,high_school_microeconomics,4694,0,0.5569493770599365,7193
MMLU,high_school_microeconomics,4694,6,0.6333620548248291,7090
MMLU,high_school_microeconomics,4694,7,0.6977105140686035,7155
MMLU,high_school_microeconomics,4695,8,0.31014227867126465,6585
MMLU,high_school_microeconomics,4695,1,0.3437504768371582,6646
MMLU,high_school_microeconomics,4695,9,0.35443878173828125,6913
MMLU,high_school_microeconomics,4695,5,0.3827533721923828,6874
MMLU,high_school_microeconomics,4695,4,0.450031042098999,6885
MMLU,high_school_microeconomics,4695,6,0.48789286613464355,7168
MMLU,high_school_microeconomics,4695,2,0.5051648616790771,7166
MMLU,high_school_microeconomics,4695,0,0.5555276870727539,7052
MMLU,high_school_microeconomics,4695,7,0.6572303771972656,6975
MMLU,high_school_microeconomics,4695,3,0.716977596282959,6966
MMLU,high_school_microeconomics,4696,1,0.32013869285583496,6965
MMLU,high_school_microeconomics,4696,8,0.3332023620605469,7058
MMLU,high_school_microeconomics,4696,5,0.3576998710632324,6702
MMLU,high_school_microeconomics,4696,3,0.4206557273864746,7107
MMLU,high_school_microeconomics,4696,4,0.4207031726837158,6947
MMLU,high_school_microeconomics,4696,2,0.5066742897033691,6832
MMLU,high_school_microeconomics,4696,6,0.4826676845550537,7045
MMLU,high_school_microeconomics,4696,9,0.4983227252960205,7067
MMLU,high_school_microeconomics,4696,0,0.5773463249206543,6947
MMLU,high_school_microeconomics,4696,7,0.6411018371582031,6914
MMLU,high_school_microeconomics,4697,1,0.2808496952056885,6919
MMLU,high_school_microeconomics,4697,5,0.3551664352416992,6959
MMLU,high_school_microeconomics,4697,9,0.35782480239868164,6894
MMLU,high_school_microeconomics,4697,4,0.4245009422302246,7276
MMLU,high_school_microeconomics,4697,3,0.4428367614746094,7051
MMLU,high_school_microeconomics,4697,8,0.4661581516265869,6744
MMLU,high_school_microeconomics,4697,6,0.4986696243286133,7304
MMLU,high_school_microeconomics,4697,2,0.535728931427002,6926
MMLU,high_school_microeconomics,4697,0,0.6108191013336182,7034
MMLU,high_school_microeconomics,4697,7,0.6473958492279053,6918
MMLU,high_school_microeconomics,4698,8,0.30451321601867676,6911
MMLU,high_school_microeconomics,4698,9,0.3350083827972412,7300
MMLU,high_school_microeconomics,4698,5,0.3426790237426758,6931
MMLU,high_school_microeconomics,4698,1,0.3591737747192383,7032
MMLU,high_school_microeconomics,4698,4,0.4191324710845947,7396
MMLU,high_school_microeconomics,4698,3,0.4411308765411377,7155
MMLU,high_school_microeconomics,4698,2,0.5160956382751465,7038
MMLU,high_school_microeconomics,4698,6,0.5111098289489746,7218
MMLU,high_school_microeconomics,4698,0,0.5858669281005859,7104
MMLU,high_school_microeconomics,4698,7,0.6539790630340576,6844
MMLU,high_school_microeconomics,4699,1,0.2886660099029541,6819
MMLU,high_school_microeconomics,4699,8,0.3201775550842285,7062
MMLU,high_school_microeconomics,4699,9,0.32587742805480957,7372
MMLU,high_school_microeconomics,4699,5,0.3446998596191406,7171
MMLU,high_school_microeconomics,4699,3,0.44110655784606934,7466
MMLU,high_school_microeconomics,4699,4,0.4521651268005371,7522
MMLU,high_school_microeconomics,4699,2,0.5239691734313965,7224
MMLU,high_school_microeconomics,4699,0,0.5413026809692383,7366
MMLU,high_school_microeconomics,4699,6,0.5515339374542236,7152
MMLU,high_school_microeconomics,4699,7,0.6637592315673828,7324
MMLU,high_school_microeconomics,4700,1,0.3376448154449463,6926
MMLU,high_school_microeconomics,4700,8,0.331085205078125,6666
MMLU,high_school_microeconomics,4700,9,0.3615880012512207,6815
MMLU,high_school_microeconomics,4700,5,0.38227200508117676,6747
MMLU,high_school_microeconomics,4700,3,0.43964147567749023,6940
MMLU,high_school_microeconomics,4700,4,0.45779895782470703,7043
MMLU,high_school_microeconomics,4700,2,0.543889045715332,6635
MMLU,high_school_microeconomics,4700,0,0.5621891021728516,7020
MMLU,high_school_microeconomics,4700,6,0.5472660064697266,7024
MMLU,high_school_microeconomics,4700,7,0.6472761631011963,7049
MMLU,high_school_microeconomics,4701,8,0.28217029571533203,6686
MMLU,high_school_microeconomics,4701,1,0.33103489875793457,6833
MMLU,high_school_microeconomics,4701,9,0.38643836975097656,6951
MMLU,high_school_microeconomics,4701,5,0.39423131942749023,6871
MMLU,high_school_microeconomics,4701,4,0.4470491409301758,7207
MMLU,high_school_microeconomics,4701,3,0.49814581871032715,7027
MMLU,high_school_microeconomics,4701,2,0.5169754028320312,6836
MMLU,high_school_microeconomics,4701,6,0.584686279296875,7266
MMLU,high_school_microeconomics,4701,0,0.6057476997375488,7148
MMLU,high_school_microeconomics,4701,7,0.7257802486419678,6790
MMLU,high_school_microeconomics,4702,5,0.3764662742614746,6942
MMLU,high_school_microeconomics,4702,1,0.3879415988922119,7118
MMLU,high_school_microeconomics,4702,8,0.41488122940063477,7096
MMLU,high_school_microeconomics,4702,3,0.46207094192504883,7030
MMLU,high_school_microeconomics,4702,9,0.48432302474975586,7155
MMLU,high_school_microeconomics,4702,6,0.5223639011383057,7311
MMLU,high_school_microeconomics,4702,2,0.6075081825256348,6930
MMLU,high_school_microeconomics,4702,4,0.6235265731811523,7022
MMLU,high_school_microeconomics,4702,7,0.6580996513366699,7030
MMLU,high_school_microeconomics,4702,0,0.7038547992706299,7018
MMLU,high_school_microeconomics,4703,1,0.31585049629211426,6946
MMLU,high_school_microeconomics,4703,5,0.32990503311157227,6914
MMLU,high_school_microeconomics,4703,8,0.33302903175354004,6878
MMLU,high_school_microeconomics,4703,9,0.39265871047973633,7127
MMLU,high_school_microeconomics,4703,4,0.47890210151672363,7297
MMLU,high_school_microeconomics,4703,3,0.4959447383880615,7296
MMLU,high_school_microeconomics,4703,6,0.530402660369873,7304
MMLU,high_school_microeconomics,4703,2,0.586353063583374,7073
MMLU,high_school_microeconomics,4703,0,0.5917088985443115,7215
MMLU,high_school_microeconomics,4703,7,0.619915246963501,6411
MMLU,high_school_microeconomics,4704,1,0.33988213539123535,6759
MMLU,high_school_microeconomics,4704,8,0.35338282585144043,6770
MMLU,high_school_microeconomics,4704,5,0.3851902484893799,6811
MMLU,high_school_microeconomics,4704,9,0.3912465572357178,6950
MMLU,high_school_microeconomics,4704,4,0.43458080291748047,7158
MMLU,high_school_microeconomics,4704,3,0.4417428970336914,6936
MMLU,high_school_microeconomics,4704,2,0.5018634796142578,6719
MMLU,high_school_microeconomics,4704,6,0.5482587814331055,6970
MMLU,high_school_microeconomics,4704,0,0.5780501365661621,6900
MMLU,high_school_microeconomics,4704,7,0.644646406173706,6905
MMLU,high_school_microeconomics,4705,5,0.3550403118133545,6975
MMLU,high_school_microeconomics,4705,9,0.3586714267730713,6957
MMLU,high_school_microeconomics,4705,8,0.38519954681396484,6912
MMLU,high_school_microeconomics,4705,4,0.45269083976745605,7367
MMLU,high_school_microeconomics,4705,2,0.5013890266418457,6938
MMLU,high_school_microeconomics,4705,1,0.5552139282226562,6967
MMLU,high_school_microeconomics,4705,3,0.5554816722869873,6810
MMLU,high_school_microeconomics,4705,6,0.575758695602417,7258
MMLU,high_school_microeconomics,4705,0,0.6371948719024658,6828
MMLU,high_school_microeconomics,4705,7,0.6870436668395996,6653
MMLU,high_school_microeconomics,4706,8,0.30235791206359863,7053
MMLU,high_school_microeconomics,4706,1,0.3390936851501465,7064
MMLU,high_school_microeconomics,4706,5,0.36152172088623047,6763
MMLU,high_school_microeconomics,4706,9,0.346416711807251,7324
MMLU,high_school_microeconomics,4706,3,0.45133328437805176,7250
MMLU,high_school_microeconomics,4706,4,0.5033457279205322,7206
MMLU,high_school_microeconomics,4706,6,0.5236566066741943,7235
MMLU,high_school_microeconomics,4706,2,0.549504280090332,6986
MMLU,high_school_microeconomics,4706,0,0.572329044342041,7303
MMLU,high_school_microeconomics,4706,7,0.6582674980163574,7105
MMLU,high_school_microeconomics,4707,8,0.319155216217041,6713
MMLU,high_school_microeconomics,4707,1,0.45369529724121094,6806
MMLU,high_school_microeconomics,4707,5,0.4775857925415039,6368
MMLU,high_school_microeconomics,4707,9,0.4574553966522217,7128
MMLU,high_school_microeconomics,4707,0,0.5247490406036377,6949
MMLU,high_school_microeconomics,4707,4,0.555497407913208,6893
MMLU,high_school_microeconomics,4707,6,0.5887212753295898,7063
MMLU,high_school_microeconomics,4707,3,0.6204144954681396,7002
MMLU,high_school_microeconomics,4707,2,0.6261980533599854,6600
MMLU,high_school_microeconomics,4707,7,0.7718572616577148,6962
MMLU,high_school_microeconomics,4708,5,0.39691710472106934,6743
MMLU,high_school_microeconomics,4708,8,0.43355846405029297,6909
MMLU,high_school_microeconomics,4708,9,0.43544435501098633,7003
MMLU,high_school_microeconomics,4708,1,0.45952296257019043,6872
MMLU,high_school_microeconomics,4708,3,0.5160112380981445,7052
MMLU,high_school_microeconomics,4708,2,0.5830299854278564,6966
MMLU,high_school_microeconomics,4708,0,0.598222017288208,7170
MMLU,high_school_microeconomics,4708,6,0.6087291240692139,7122
MMLU,high_school_microeconomics,4708,4,0.6059267520904541,7316
MMLU,high_school_microeconomics,4708,7,0.6650130748748779,7259
MMLU,high_school_microeconomics,4709,8,0.2997887134552002,7080
MMLU,high_school_microeconomics,4709,1,0.3584556579589844,6993
MMLU,high_school_microeconomics,4709,5,0.3814697265625,6736
MMLU,high_school_microeconomics,4709,9,0.44380974769592285,7087
MMLU,high_school_microeconomics,4709,3,0.5471816062927246,7059
MMLU,high_school_microeconomics,4709,4,0.5671565532684326,7210
MMLU,high_school_microeconomics,4709,6,0.6283667087554932,7187
MMLU,high_school_microeconomics,4709,2,0.6445848941802979,6997
MMLU,high_school_microeconomics,4709,0,0.6639080047607422,7295
MMLU,high_school_microeconomics,4709,7,0.7406730651855469,7289
MMLU,high_school_microeconomics,4710,8,0.33279991149902344,7065
MMLU,high_school_microeconomics,4710,9,0.37757396697998047,7142
MMLU,high_school_microeconomics,4710,1,0.4112718105316162,7091
MMLU,high_school_microeconomics,4710,3,0.4565255641937256,7298
MMLU,high_school_microeconomics,4710,2,0.5380072593688965,7047
MMLU,high_school_microeconomics,4710,4,0.5429039001464844,7217
MMLU,high_school_microeconomics,4710,5,0.5944077968597412,7279
MMLU,high_school_microeconomics,4710,6,0.5862140655517578,7408
MMLU,high_school_microeconomics,4710,7,0.8849732875823975,6789
MMLU,high_school_microeconomics,4710,0,0.9043762683868408,7201
MMLU,high_school_microeconomics,4711,8,0.304518461227417,7076
MMLU,high_school_microeconomics,4711,5,0.35739636421203613,6680
MMLU,high_school_microeconomics,4711,1,0.3651554584503174,6967
MMLU,high_school_microeconomics,4711,3,0.46713685989379883,7121
MMLU,high_school_microeconomics,4711,9,0.45442795753479004,7262
MMLU,high_school_microeconomics,4711,4,0.5144195556640625,7140
MMLU,high_school_microeconomics,4711,2,0.671891450881958,6948
MMLU,high_school_microeconomics,4711,6,0.6998448371887207,7362
MMLU,high_school_microeconomics,4711,0,0.7745895385742188,7101
MMLU,high_school_microeconomics,4711,7,0.8184523582458496,6650
MMLU,high_school_microeconomics,4712,1,0.34157633781433105,6886
MMLU,high_school_microeconomics,4712,8,0.3457498550415039,6740
MMLU,high_school_microeconomics,4712,5,0.36481165885925293,6817
MMLU,high_school_microeconomics,4712,3,0.4510996341705322,7228
MMLU,high_school_microeconomics,4712,9,0.5401358604431152,6894
MMLU,high_school_microeconomics,4712,2,0.5694622993469238,6873
MMLU,high_school_microeconomics,4712,4,0.6116580963134766,6928
MMLU,high_school_microeconomics,4712,6,0.6761054992675781,7164
MMLU,high_school_microeconomics,4712,7,0.7729947566986084,7013
MMLU,high_school_microeconomics,4712,0,0.8435690402984619,7488
MMLU,high_school_microeconomics,4713,8,0.30000829696655273,6720
MMLU,high_school_microeconomics,4713,5,0.3312499523162842,6730
MMLU,high_school_microeconomics,4713,9,0.3683137893676758,7193
MMLU,high_school_microeconomics,4713,1,0.402097225189209,6747
MMLU,high_school_microeconomics,4713,6,0.48258042335510254,7174
MMLU,high_school_microeconomics,4713,3,0.492401123046875,7043
MMLU,high_school_microeconomics,4713,4,0.5382580757141113,7127
MMLU,high_school_microeconomics,4713,2,0.5521159172058105,7050
MMLU,high_school_microeconomics,4713,0,0.5642595291137695,6985
MMLU,high_school_microeconomics,4713,7,0.6045506000518799,6948
MMLU,high_school_microeconomics,4714,1,0.3366820812225342,7121
MMLU,high_school_microeconomics,4714,8,0.3584461212158203,6817
MMLU,high_school_microeconomics,4714,3,0.46712636947631836,6984
MMLU,high_school_microeconomics,4714,5,0.47098445892333984,6897
MMLU,high_school_microeconomics,4714,4,0.5141353607177734,7149
MMLU,high_school_microeconomics,4714,9,0.536963701248169,7009
MMLU,high_school_microeconomics,4714,0,0.6708629131317139,6912
MMLU,high_school_microeconomics,4714,2,0.7189745903015137,7048
MMLU,high_school_microeconomics,4714,6,0.7010643482208252,6960
MMLU,high_school_microeconomics,4714,7,0.7466902732849121,7322
MMLU,high_school_microeconomics,4715,1,0.32861900329589844,6956
MMLU,high_school_microeconomics,4715,5,0.3902010917663574,6622
MMLU,high_school_microeconomics,4715,8,0.38959383964538574,6716
MMLU,high_school_microeconomics,4715,4,0.43901610374450684,7117
MMLU,high_school_microeconomics,4715,9,0.40665674209594727,6953
MMLU,high_school_microeconomics,4715,3,0.4844851493835449,7053
MMLU,high_school_microeconomics,4715,2,0.5793001651763916,7388
MMLU,high_school_microeconomics,4715,6,0.6667344570159912,7069
MMLU,high_school_microeconomics,4715,0,0.7354869842529297,7635
MMLU,high_school_microeconomics,4715,7,0.6987154483795166,7151
MMLU,high_school_microeconomics,4716,8,0.3248751163482666,7083
MMLU,high_school_microeconomics,4716,1,0.3475956916809082,7032
MMLU,high_school_microeconomics,4716,5,0.3435657024383545,6700
MMLU,high_school_microeconomics,4716,4,0.47199177742004395,7130
MMLU,high_school_microeconomics,4716,2,0.5044236183166504,6788
MMLU,high_school_microeconomics,4716,3,0.5216934680938721,7083
MMLU,high_school_microeconomics,4716,9,0.5372922420501709,7134
